Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86082,1973,03,21,18.6,1,Y
IDCJAC0010,86082,1973,03,22,16.8,1,Y
IDCJAC0010,86082,1973,03,23,21.5,1,Y
IDCJAC0010,86082,1973,03,24,24.2,1,Y
IDCJAC0010,86082,1973,03,25,25.0,1,Y
IDCJAC0010,86082,1973,03,26,28.6,1,Y
IDCJAC0010,86082,1973,03,27,24.3,1,Y
IDCJAC0010,86082,1973,03,28,16.9,1,Y
IDCJAC0010,86082,1973,03,29,14.0,1,Y
IDCJAC0010,86082,1973,03,30,15.4,1,Y
IDCJAC0010,86082,1973,03,31,16.4,1,Y
IDCJAC0010,86082,1973,04,01,18.3,1,Y
IDCJAC0010,86082,1973,04,02,21.1,1,Y
IDCJAC0010,86082,1973,04,03,23.0,1,Y
IDCJAC0010,86082,1973,04,04,26.7,1,Y
IDCJAC0010,86082,1973,04,05,22.2,1,Y
IDCJAC0010,86082,1973,04,06,19.1,1,Y
IDCJAC0010,86082,1973,04,07,17.2,1,Y
IDCJAC0010,86082,1973,04,08,16.6,1,Y
IDCJAC0010,86082,1973,04,09,19.1,1,Y
IDCJAC0010,86082,1973,04,10,20.0,1,Y
IDCJAC0010,86082,1973,04,11,23.0,1,Y
IDCJAC0010,86082,1973,04,12,25.0,1,Y
IDCJAC0010,86082,1973,04,13,24.8,1,Y
IDCJAC0010,86082,1973,04,14,23.0,1,Y
IDCJAC0010,86082,1973,04,15,20.4,1,Y
IDCJAC0010,86082,1973,04,16,19.5,1,Y
IDCJAC0010,86082,1973,04,17,19.1,1,Y
IDCJAC0010,86082,1973,04,18,20.4,1,Y
IDCJAC0010,86082,1973,04,19,18.5,1,Y
IDCJAC0010,86082,1973,04,20,16.4,1,Y
IDCJAC0010,86082,1973,04,21,19.1,1,Y
IDCJAC0010,86082,1973,04,22,14.8,1,Y
IDCJAC0010,86082,1973,04,23,16.7,1,Y
IDCJAC0010,86082,1973,04,24,19.8,1,Y
IDCJAC0010,86082,1973,04,25,22.5,1,Y
IDCJAC0010,86082,1973,04,26,20.0,1,Y
IDCJAC0010,86082,1973,04,27,20.5,1,Y
IDCJAC0010,86082,1973,04,28,18.0,1,Y
IDCJAC0010,86082,1973,04,29,17.4,1,Y
IDCJAC0010,86082,1973,04,30,20.2,1,Y
IDCJAC0010,86082,1973,05,01,19.0,1,Y
IDCJAC0010,86082,1973,05,02,15.5,1,Y
IDCJAC0010,86082,1973,05,03,15.7,1,Y
IDCJAC0010,86082,1973,05,04,18.6,1,Y
IDCJAC0010,86082,1973,05,05,18.6,1,Y
IDCJAC0010,86082,1973,05,06,20.5,1,Y
IDCJAC0010,86082,1973,05,07,16.5,1,Y
IDCJAC0010,86082,1973,05,08,16.0,1,Y
IDCJAC0010,86082,1973,05,09,16.8,1,Y
IDCJAC0010,86082,1973,05,10,17.6,1,Y
IDCJAC0010,86082,1973,05,11,15.2,1,Y
IDCJAC0010,86082,1973,05,12,18.2,1,Y
IDCJAC0010,86082,1973,05,13,17.0,1,Y
IDCJAC0010,86082,1973,05,14,15.5,1,Y
IDCJAC0010,86082,1973,05,15,14.0,1,Y
IDCJAC0010,86082,1973,05,16,16.3,1,Y
IDCJAC0010,86082,1973,05,17,14.5,1,Y
IDCJAC0010,86082,1973,05,18,13.2,1,Y
IDCJAC0010,86082,1973,05,19,14.4,1,Y
IDCJAC0010,86082,1973,05,20,14.1,1,Y
IDCJAC0010,86082,1973,05,21,14.7,1,Y
IDCJAC0010,86082,1973,05,22,15.4,1,Y
IDCJAC0010,86082,1973,05,23,13.0,1,Y
IDCJAC0010,86082,1973,05,24,16.5,1,Y
IDCJAC0010,86082,1973,05,25,15.8,1,Y
IDCJAC0010,86082,1973,05,26,14.2,1,Y
IDCJAC0010,86082,1973,05,27,12.7,1,Y
IDCJAC0010,86082,1973,05,28,14.2,1,Y
IDCJAC0010,86082,1973,05,29,14.8,1,Y
IDCJAC0010,86082,1973,05,30,18.0,1,Y
IDCJAC0010,86082,1973,05,31,19.4,1,Y
IDCJAC0010,86082,1973,06,01,16.3,1,Y
IDCJAC0010,86082,1973,06,02,14.6,1,Y
IDCJAC0010,86082,1973,06,03,13.4,1,Y
IDCJAC0010,86082,1973,06,04,13.0,1,Y
IDCJAC0010,86082,1973,06,05,11.8,1,Y
IDCJAC0010,86082,1973,06,06,12.8,1,Y
IDCJAC0010,86082,1973,06,07,10.4,1,Y
IDCJAC0010,86082,1973,06,08,10.6,1,Y
IDCJAC0010,86082,1973,06,09,10.4,1,Y
IDCJAC0010,86082,1973,06,10,13.8,1,Y
IDCJAC0010,86082,1973,06,11,13.4,1,Y
IDCJAC0010,86082,1973,06,12,14.0,1,Y
IDCJAC0010,86082,1973,06,13,15.5,1,Y
IDCJAC0010,86082,1973,06,14,11.0,1,Y
IDCJAC0010,86082,1973,06,15,12.5,1,Y
IDCJAC0010,86082,1973,06,16,13.0,1,Y
IDCJAC0010,86082,1973,06,17,12.0,1,Y
IDCJAC0010,86082,1973,06,18,14.0,1,Y
IDCJAC0010,86082,1973,06,19,18.0,1,Y
IDCJAC0010,86082,1973,06,20,14.5,1,Y
IDCJAC0010,86082,1973,06,21,15.2,1,Y
IDCJAC0010,86082,1973,06,22,12.1,1,Y
IDCJAC0010,86082,1973,06,23,14.2,1,Y
IDCJAC0010,86082,1973,06,24,13.6,1,Y
IDCJAC0010,86082,1973,06,25,12.5,1,Y
IDCJAC0010,86082,1973,06,26,11.6,1,Y
IDCJAC0010,86082,1973,06,27,10.3,1,Y
IDCJAC0010,86082,1973,06,28,13.5,1,Y
IDCJAC0010,86082,1973,06,29,14.0,1,Y
IDCJAC0010,86082,1973,06,30,13.5,1,Y
IDCJAC0010,86082,1973,07,01,13.8,1,Y
IDCJAC0010,86082,1973,07,02,12.4,1,Y
IDCJAC0010,86082,1973,07,03,11.1,1,Y
IDCJAC0010,86082,1973,07,04,12.6,1,Y
IDCJAC0010,86082,1973,07,05,13.1,1,Y
IDCJAC0010,86082,1973,07,06,8.0,1,Y
IDCJAC0010,86082,1973,07,07,6.1,1,Y
IDCJAC0010,86082,1973,07,08,7.0,1,Y
IDCJAC0010,86082,1973,07,09,9.1,1,Y
IDCJAC0010,86082,1973,07,10,15.2,1,Y
IDCJAC0010,86082,1973,07,11,15.2,1,Y
IDCJAC0010,86082,1973,07,12,14.5,1,Y
IDCJAC0010,86082,1973,07,13,12.3,1,Y
IDCJAC0010,86082,1973,07,14,14.5,1,Y
IDCJAC0010,86082,1973,07,15,15.5,1,Y
IDCJAC0010,86082,1973,07,16,15.5,1,Y
IDCJAC0010,86082,1973,07,17,13.5,1,Y
IDCJAC0010,86082,1973,07,18,13.0,1,Y
IDCJAC0010,86082,1973,07,19,11.5,1,Y
IDCJAC0010,86082,1973,07,20,13.0,1,Y
IDCJAC0010,86082,1973,07,21,13.4,1,Y
IDCJAC0010,86082,1973,07,22,14.5,1,Y
IDCJAC0010,86082,1973,07,23,12.5,1,Y
IDCJAC0010,86082,1973,07,24,16.4,1,Y
IDCJAC0010,86082,1973,07,25,15.6,1,Y
IDCJAC0010,86082,1973,07,26,14.5,1,Y
IDCJAC0010,86082,1973,07,27,15.1,1,Y
IDCJAC0010,86082,1973,07,28,,,
IDCJAC0010,86082,1973,07,29,13.5,,Y
IDCJAC0010,86082,1973,07,30,16.2,1,Y
IDCJAC0010,86082,1973,07,31,16.0,1,Y
