Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,86094,1973,02,23,23.6,1,Y
IDCJAC0010,86094,1973,02,24,26.8,1,Y
IDCJAC0010,86094,1973,02,25,27.2,1,Y
IDCJAC0010,86094,1973,02,26,29.8,1,Y
IDCJAC0010,86094,1973,02,27,29.5,1,Y
IDCJAC0010,86094,1973,02,28,16.1,1,Y
IDCJAC0010,86094,1973,03,01,15.6,1,Y
IDCJAC0010,86094,1973,03,02,22.0,1,Y
IDCJAC0010,86094,1973,03,03,20.8,1,Y
IDCJAC0010,86094,1973,03,04,21.6,1,Y
IDCJAC0010,86094,1973,03,05,18.6,1,Y
IDCJAC0010,86094,1973,03,06,24.2,1,Y
IDCJAC0010,86094,1973,03,07,25.0,1,Y
IDCJAC0010,86094,1973,03,08,19.0,1,Y
IDCJAC0010,86094,1973,03,09,24.3,1,Y
IDCJAC0010,86094,1973,03,10,24.7,1,Y
IDCJAC0010,86094,1973,03,11,29.5,1,Y
IDCJAC0010,86094,1973,03,12,19.9,1,Y
IDCJAC0010,86094,1973,03,13,14.0,1,Y
IDCJAC0010,86094,1973,03,14,16.4,1,Y
IDCJAC0010,86094,1973,03,15,17.6,1,Y
IDCJAC0010,86094,1973,03,16,22.2,1,Y
IDCJAC0010,86094,1973,03,17,28.1,1,Y
IDCJAC0010,86094,1973,03,18,20.6,1,Y
IDCJAC0010,86094,1973,03,19,17.4,1,Y
IDCJAC0010,86094,1973,03,20,21.2,1,Y
IDCJAC0010,86094,1973,03,21,18.4,1,Y
IDCJAC0010,86094,1973,03,22,15.4,1,Y
IDCJAC0010,86094,1973,03,23,20.9,1,Y
IDCJAC0010,86094,1973,03,24,23.7,1,Y
IDCJAC0010,86094,1973,03,25,24.1,1,Y
IDCJAC0010,86094,1973,03,26,26.8,1,Y
IDCJAC0010,86094,1973,03,27,23.7,1,Y
IDCJAC0010,86094,1973,03,28,15.4,1,Y
IDCJAC0010,86094,1973,03,29,11.6,1,Y
IDCJAC0010,86094,1973,03,30,13.4,1,Y
IDCJAC0010,86094,1973,03,31,13.3,1,Y
IDCJAC0010,86094,1973,04,01,17.8,1,Y
IDCJAC0010,86094,1973,04,02,21.6,1,Y
IDCJAC0010,86094,1973,04,03,24.8,1,Y
IDCJAC0010,86094,1973,04,04,27.4,1,Y
IDCJAC0010,86094,1973,04,05,25.4,1,Y
IDCJAC0010,86094,1973,04,06,22.4,1,Y
IDCJAC0010,86094,1973,04,07,14.3,1,Y
IDCJAC0010,86094,1973,04,08,16.2,1,Y
IDCJAC0010,86094,1973,04,09,19.2,1,Y
IDCJAC0010,86094,1973,04,10,19.6,1,Y
IDCJAC0010,86094,1973,04,11,22.5,1,Y
IDCJAC0010,86094,1973,04,12,23.2,1,Y
IDCJAC0010,86094,1973,04,13,23.4,1,Y
IDCJAC0010,86094,1973,04,14,24.1,1,Y
IDCJAC0010,86094,1973,04,15,22.8,1,Y
IDCJAC0010,86094,1973,04,16,18.1,1,Y
IDCJAC0010,86094,1973,04,17,17.9,1,Y
IDCJAC0010,86094,1973,04,18,19.4,1,Y
IDCJAC0010,86094,1973,04,19,,,
IDCJAC0010,86094,1973,04,20,,,
IDCJAC0010,86094,1973,04,21,,,
IDCJAC0010,86094,1973,04,22,,,
IDCJAC0010,86094,1973,04,23,,,
IDCJAC0010,86094,1973,04,24,,,
IDCJAC0010,86094,1973,04,25,,,
IDCJAC0010,86094,1973,04,26,20.2,,Y
IDCJAC0010,86094,1973,04,27,20.2,1,Y
IDCJAC0010,86094,1973,04,28,16.4,1,Y
IDCJAC0010,86094,1973,04,29,14.9,1,Y
IDCJAC0010,86094,1973,04,30,19.0,1,Y
IDCJAC0010,86094,1973,05,01,15.6,1,Y
IDCJAC0010,86094,1973,05,02,15.9,1,Y
IDCJAC0010,86094,1973,05,03,13.1,1,Y
IDCJAC0010,86094,1973,05,04,,,
IDCJAC0010,86094,1973,05,05,18.9,1,Y
IDCJAC0010,86094,1973,05,06,21.4,1,Y
IDCJAC0010,86094,1973,05,07,16.1,1,Y
IDCJAC0010,86094,1973,05,08,15.1,1,Y
IDCJAC0010,86094,1973,05,09,16.5,1,Y
IDCJAC0010,86094,1973,05,10,17.6,1,Y
IDCJAC0010,86094,1973,05,11,14.2,1,Y
IDCJAC0010,86094,1973,05,12,14.3,1,Y
IDCJAC0010,86094,1973,05,13,16.1,1,Y
IDCJAC0010,86094,1973,05,14,16.2,1,Y
IDCJAC0010,86094,1973,05,15,9.6,1,Y
IDCJAC0010,86094,1973,05,16,12.5,1,Y
IDCJAC0010,86094,1973,05,17,11.3,1,Y
IDCJAC0010,86094,1973,05,18,10.2,1,Y
IDCJAC0010,86094,1973,05,19,13.7,1,Y
IDCJAC0010,86094,1973,05,20,12.2,1,Y
IDCJAC0010,86094,1973,05,21,14.4,1,Y
IDCJAC0010,86094,1973,05,22,15.5,1,Y
IDCJAC0010,86094,1973,05,23,10.7,1,Y
IDCJAC0010,86094,1973,05,24,16.1,1,Y
IDCJAC0010,86094,1973,05,25,16.0,1,Y
IDCJAC0010,86094,1973,05,26,10.6,1,Y
IDCJAC0010,86094,1973,05,27,14.2,1,Y
IDCJAC0010,86094,1973,05,28,14.6,1,Y
IDCJAC0010,86094,1973,05,29,11.8,1,Y
IDCJAC0010,86094,1973,05,30,18.0,1,Y
IDCJAC0010,86094,1973,05,31,20.4,1,Y
IDCJAC0010,86094,1973,06,01,16.8,1,Y
IDCJAC0010,86094,1973,06,02,13.7,1,Y
IDCJAC0010,86094,1973,06,03,10.4,1,Y
IDCJAC0010,86094,1973,06,04,12.9,1,Y
IDCJAC0010,86094,1973,06,05,10.0,1,Y
IDCJAC0010,86094,1973,06,06,10.6,1,Y
IDCJAC0010,86094,1973,06,07,9.1,1,Y
IDCJAC0010,86094,1973,06,08,9.3,1,Y
IDCJAC0010,86094,1973,06,09,9.8,1,Y
IDCJAC0010,86094,1973,06,10,11.3,1,Y
IDCJAC0010,86094,1973,06,11,12.6,1,Y
IDCJAC0010,86094,1973,06,12,11.1,1,Y
IDCJAC0010,86094,1973,06,13,15.1,1,Y
IDCJAC0010,86094,1973,06,14,9.2,1,Y
IDCJAC0010,86094,1973,06,15,10.1,1,Y
IDCJAC0010,86094,1973,06,16,12.1,1,Y
IDCJAC0010,86094,1973,06,17,11.4,1,Y
IDCJAC0010,86094,1973,06,18,15.1,1,Y
IDCJAC0010,86094,1973,06,19,16.4,1,Y
IDCJAC0010,86094,1973,06,20,15.4,1,Y
IDCJAC0010,86094,1973,06,21,15.5,1,Y
IDCJAC0010,86094,1973,06,22,10.8,1,Y
IDCJAC0010,86094,1973,06,23,15.6,1,Y
IDCJAC0010,86094,1973,06,24,13.7,1,Y
IDCJAC0010,86094,1973,06,25,11.6,1,Y
IDCJAC0010,86094,1973,06,26,8.2,1,Y
IDCJAC0010,86094,1973,06,27,11.9,1,Y
IDCJAC0010,86094,1973,06,28,12.2,1,Y
IDCJAC0010,86094,1973,06,29,13.4,1,Y
IDCJAC0010,86094,1973,06,30,13.6,1,Y
IDCJAC0010,86094,1973,07,01,11.1,1,Y
IDCJAC0010,86094,1973,07,02,13.4,1,Y
IDCJAC0010,86094,1973,07,03,10.5,1,Y
IDCJAC0010,86094,1973,07,04,11.0,1,Y
IDCJAC0010,86094,1973,07,05,11.7,1,Y
IDCJAC0010,86094,1973,07,06,12.6,1,Y
IDCJAC0010,86094,1973,07,07,11.1,1,Y
IDCJAC0010,86094,1973,07,08,7.5,1,Y
IDCJAC0010,86094,1973,07,09,13.7,1,Y
IDCJAC0010,86094,1973,07,10,14.6,1,Y
IDCJAC0010,86094,1973,07,11,15.5,1,Y
IDCJAC0010,86094,1973,07,12,11.8,1,Y
IDCJAC0010,86094,1973,07,13,12.1,1,Y
IDCJAC0010,86094,1973,07,14,15.8,1,Y
IDCJAC0010,86094,1973,07,15,15.2,1,Y
IDCJAC0010,86094,1973,07,16,13.6,1,Y
IDCJAC0010,86094,1973,07,17,12.0,1,Y
IDCJAC0010,86094,1973,07,18,11.1,1,Y
IDCJAC0010,86094,1973,07,19,10.0,1,Y
IDCJAC0010,86094,1973,07,20,10.4,1,Y
IDCJAC0010,86094,1973,07,21,11.1,1,Y
IDCJAC0010,86094,1973,07,22,11.7,1,Y
IDCJAC0010,86094,1973,07,23,,,
IDCJAC0010,86094,1973,07,24,14.6,1,Y
IDCJAC0010,86094,1973,07,25,16.6,1,Y
IDCJAC0010,86094,1973,07,26,12.1,1,Y
IDCJAC0010,86094,1973,07,27,13.9,1,Y
IDCJAC0010,86094,1973,07,28,14.8,1,Y
IDCJAC0010,86094,1973,07,29,15.6,1,Y
IDCJAC0010,86094,1973,07,30,16.8,1,Y
IDCJAC0010,86094,1973,07,31,15.5,1,Y
IDCJAC0010,86094,1973,08,01,12.0,1,Y
IDCJAC0010,86094,1973,08,02,11.4,1,Y
IDCJAC0010,86094,1973,08,03,15.9,1,Y
IDCJAC0010,86094,1973,08,04,12.7,1,Y
IDCJAC0010,86094,1973,08,05,14.9,1,Y
IDCJAC0010,86094,1973,08,06,19.4,1,Y
IDCJAC0010,86094,1973,08,07,13.2,1,Y
IDCJAC0010,86094,1973,08,08,13.5,1,Y
IDCJAC0010,86094,1973,08,09,10.6,1,Y
IDCJAC0010,86094,1973,08,10,10.6,1,Y
IDCJAC0010,86094,1973,08,11,14.3,1,Y
IDCJAC0010,86094,1973,08,12,11.8,1,Y
IDCJAC0010,86094,1973,08,13,12.7,1,Y
IDCJAC0010,86094,1973,08,14,13.1,1,Y
IDCJAC0010,86094,1973,08,15,15.5,1,Y
IDCJAC0010,86094,1973,08,16,16.4,1,Y
IDCJAC0010,86094,1973,08,17,7.4,1,Y
IDCJAC0010,86094,1973,08,18,9.2,1,Y
IDCJAC0010,86094,1973,08,19,11.9,1,Y
IDCJAC0010,86094,1973,08,20,10.1,1,Y
IDCJAC0010,86094,1973,08,21,14.6,1,Y
IDCJAC0010,86094,1973,08,22,16.2,1,Y
IDCJAC0010,86094,1973,08,23,16.6,1,Y
IDCJAC0010,86094,1973,08,24,17.9,1,Y
IDCJAC0010,86094,1973,08,25,16.3,1,Y
IDCJAC0010,86094,1973,08,26,16.1,1,Y
IDCJAC0010,86094,1973,08,27,11.7,1,Y
IDCJAC0010,86094,1973,08,28,10.5,1,Y
IDCJAC0010,86094,1973,08,29,10.4,1,Y
IDCJAC0010,86094,1973,08,30,10.5,1,Y
IDCJAC0010,86094,1973,08,31,15.3,1,Y
IDCJAC0010,86094,1973,09,01,15.5,1,Y
IDCJAC0010,86094,1973,09,02,12.3,1,Y
IDCJAC0010,86094,1973,09,03,14.9,1,Y
IDCJAC0010,86094,1973,09,04,11.7,1,Y
IDCJAC0010,86094,1973,09,05,11.6,1,Y
IDCJAC0010,86094,1973,09,06,12.9,1,Y
IDCJAC0010,86094,1973,09,07,12.1,1,Y
IDCJAC0010,86094,1973,09,08,19.4,1,Y
IDCJAC0010,86094,1973,09,09,19.6,1,Y
IDCJAC0010,86094,1973,09,10,19.7,1,Y
IDCJAC0010,86094,1973,09,11,23.5,1,Y
IDCJAC0010,86094,1973,09,12,19.8,1,Y
IDCJAC0010,86094,1973,09,13,16.2,1,Y
IDCJAC0010,86094,1973,09,14,12.2,1,Y
IDCJAC0010,86094,1973,09,15,12.8,1,Y
IDCJAC0010,86094,1973,09,16,18.6,1,Y
IDCJAC0010,86094,1973,09,17,19.9,1,Y
IDCJAC0010,86094,1973,09,18,20.6,1,Y
IDCJAC0010,86094,1973,09,19,9.9,1,Y
IDCJAC0010,86094,1973,09,20,12.8,1,Y
IDCJAC0010,86094,1973,09,21,13.5,1,Y
IDCJAC0010,86094,1973,09,22,14.4,1,Y
IDCJAC0010,86094,1973,09,23,17.3,1,Y
IDCJAC0010,86094,1973,09,24,15.1,1,Y
IDCJAC0010,86094,1973,09,25,21.1,1,Y
IDCJAC0010,86094,1973,09,26,16.3,1,Y
IDCJAC0010,86094,1973,09,27,18.6,1,Y
IDCJAC0010,86094,1973,09,28,22.1,1,Y
IDCJAC0010,86094,1973,09,29,25.4,1,Y
IDCJAC0010,86094,1973,09,30,23.3,1,Y
IDCJAC0010,86094,1973,10,01,12.2,1,Y
IDCJAC0010,86094,1973,10,02,14.1,1,Y
IDCJAC0010,86094,1973,10,03,18.7,1,Y
IDCJAC0010,86094,1973,10,04,18.7,1,Y
IDCJAC0010,86094,1973,10,05,17.2,1,Y
IDCJAC0010,86094,1973,10,06,19.8,1,Y
IDCJAC0010,86094,1973,10,07,23.2,1,Y
IDCJAC0010,86094,1973,10,08,25.9,1,Y
IDCJAC0010,86094,1973,10,09,15.7,1,Y
IDCJAC0010,86094,1973,10,10,17.7,1,Y
IDCJAC0010,86094,1973,10,11,12.7,1,Y
IDCJAC0010,86094,1973,10,12,13.6,1,Y
IDCJAC0010,86094,1973,10,13,18.8,1,Y
IDCJAC0010,86094,1973,10,14,20.4,1,Y
IDCJAC0010,86094,1973,10,15,24.4,1,Y
IDCJAC0010,86094,1973,10,16,26.2,1,Y
IDCJAC0010,86094,1973,10,17,21.3,1,Y
IDCJAC0010,86094,1973,10,18,23.0,1,Y
IDCJAC0010,86094,1973,10,19,17.6,1,Y
IDCJAC0010,86094,1973,10,20,16.5,1,Y
IDCJAC0010,86094,1973,10,21,15.3,1,Y
IDCJAC0010,86094,1973,10,22,17.6,1,Y
IDCJAC0010,86094,1973,10,23,22.3,1,Y
IDCJAC0010,86094,1973,10,24,22.1,1,Y
IDCJAC0010,86094,1973,10,25,26.5,1,Y
IDCJAC0010,86094,1973,10,26,25.8,1,Y
IDCJAC0010,86094,1973,10,27,20.9,1,Y
IDCJAC0010,86094,1973,10,28,18.9,1,Y
IDCJAC0010,86094,1973,10,29,15.1,1,Y
IDCJAC0010,86094,1973,10,30,21.4,1,Y
IDCJAC0010,86094,1973,10,31,20.7,1,Y
IDCJAC0010,86094,1973,11,01,19.2,1,Y
IDCJAC0010,86094,1973,11,02,16.2,1,Y
IDCJAC0010,86094,1973,11,03,17.7,1,Y
IDCJAC0010,86094,1973,11,04,17.4,1,Y
IDCJAC0010,86094,1973,11,05,16.9,1,Y
IDCJAC0010,86094,1973,11,06,18.5,1,Y
IDCJAC0010,86094,1973,11,07,20.1,1,Y
IDCJAC0010,86094,1973,11,08,25.8,1,Y
IDCJAC0010,86094,1973,11,09,27.7,1,Y
IDCJAC0010,86094,1973,11,10,19.0,1,Y
IDCJAC0010,86094,1973,11,11,22.3,1,Y
IDCJAC0010,86094,1973,11,12,15.6,1,Y
IDCJAC0010,86094,1973,11,13,14.2,1,Y
IDCJAC0010,86094,1973,11,14,18.6,1,Y
IDCJAC0010,86094,1973,11,15,21.7,1,Y
IDCJAC0010,86094,1973,11,16,22.8,1,Y
IDCJAC0010,86094,1973,11,17,26.8,1,Y
IDCJAC0010,86094,1973,11,18,25.3,1,Y
IDCJAC0010,86094,1973,11,19,24.8,1,Y
IDCJAC0010,86094,1973,11,20,15.0,1,Y
IDCJAC0010,86094,1973,11,21,15.2,1,Y
IDCJAC0010,86094,1973,11,22,17.5,1,Y
IDCJAC0010,86094,1973,11,23,18.6,1,Y
IDCJAC0010,86094,1973,11,24,18.1,1,Y
IDCJAC0010,86094,1973,11,25,16.4,1,Y
IDCJAC0010,86094,1973,11,26,18.9,1,Y
IDCJAC0010,86094,1973,11,27,16.6,1,Y
IDCJAC0010,86094,1973,11,28,16.7,1,Y
IDCJAC0010,86094,1973,11,29,18.9,1,Y
IDCJAC0010,86094,1973,11,30,23.9,1,Y
IDCJAC0010,86094,1973,12,01,31.2,1,Y
IDCJAC0010,86094,1973,12,02,31.2,1,Y
IDCJAC0010,86094,1973,12,03,17.1,1,Y
IDCJAC0010,86094,1973,12,04,18.9,1,Y
IDCJAC0010,86094,1973,12,05,25.4,1,Y
IDCJAC0010,86094,1973,12,06,26.0,1,Y
IDCJAC0010,86094,1973,12,07,20.4,1,Y
IDCJAC0010,86094,1973,12,08,25.5,1,Y
IDCJAC0010,86094,1973,12,09,29.8,1,Y
IDCJAC0010,86094,1973,12,10,30.8,1,Y
IDCJAC0010,86094,1973,12,11,30.9,1,Y
IDCJAC0010,86094,1973,12,12,31.5,1,Y
IDCJAC0010,86094,1973,12,13,32.6,1,Y
IDCJAC0010,86094,1973,12,14,33.1,1,Y
IDCJAC0010,86094,1973,12,15,20.2,1,Y
IDCJAC0010,86094,1973,12,16,15.5,1,Y
IDCJAC0010,86094,1973,12,17,17.2,1,Y
IDCJAC0010,86094,1973,12,18,21.7,1,Y
IDCJAC0010,86094,1973,12,19,22.5,1,Y
IDCJAC0010,86094,1973,12,20,23.8,1,Y
IDCJAC0010,86094,1973,12,21,29.8,1,Y
IDCJAC0010,86094,1973,12,22,14.6,1,Y
IDCJAC0010,86094,1973,12,23,17.3,1,Y
IDCJAC0010,86094,1973,12,24,25.8,1,Y
IDCJAC0010,86094,1973,12,25,20.1,1,Y
IDCJAC0010,86094,1973,12,26,22.8,1,Y
IDCJAC0010,86094,1973,12,27,28.1,1,Y
IDCJAC0010,86094,1973,12,28,28.1,1,Y
IDCJAC0010,86094,1973,12,29,33.5,1,Y
IDCJAC0010,86094,1973,12,30,25.5,1,Y
IDCJAC0010,86094,1973,12,31,22.0,1,Y
IDCJAC0010,86094,1974,01,01,21.8,1,Y
IDCJAC0010,86094,1974,01,02,22.8,1,Y
IDCJAC0010,86094,1974,01,03,32.3,1,Y
IDCJAC0010,86094,1974,01,04,22.7,1,Y
IDCJAC0010,86094,1974,01,05,23.8,1,Y
IDCJAC0010,86094,1974,01,06,24.6,1,Y
IDCJAC0010,86094,1974,01,07,20.9,1,Y
IDCJAC0010,86094,1974,01,08,26.8,1,Y
IDCJAC0010,86094,1974,01,09,30.6,1,Y
IDCJAC0010,86094,1974,01,10,22.7,1,Y
IDCJAC0010,86094,1974,01,11,21.8,1,Y
IDCJAC0010,86094,1974,01,12,28.3,1,Y
IDCJAC0010,86094,1974,01,13,29.8,1,Y
IDCJAC0010,86094,1974,01,14,22.2,1,Y
IDCJAC0010,86094,1974,01,15,28.2,1,Y
IDCJAC0010,86094,1974,01,16,32.4,1,Y
IDCJAC0010,86094,1974,01,17,20.6,1,Y
IDCJAC0010,86094,1974,01,18,27.6,1,Y
IDCJAC0010,86094,1974,01,19,31.8,1,Y
IDCJAC0010,86094,1974,01,20,31.9,1,Y
IDCJAC0010,86094,1974,01,21,18.7,1,Y
IDCJAC0010,86094,1974,01,22,21.5,1,Y
IDCJAC0010,86094,1974,01,23,26.4,1,Y
IDCJAC0010,86094,1974,01,24,32.4,1,Y
IDCJAC0010,86094,1974,01,25,32.4,1,Y
IDCJAC0010,86094,1974,01,26,32.5,1,Y
IDCJAC0010,86094,1974,01,27,34.2,1,Y
IDCJAC0010,86094,1974,01,28,32.6,1,Y
IDCJAC0010,86094,1974,01,29,33.6,1,Y
IDCJAC0010,86094,1974,01,30,33.4,1,Y
IDCJAC0010,86094,1974,01,31,32.8,1,Y
IDCJAC0010,86094,1974,02,01,29.2,1,Y
IDCJAC0010,86094,1974,02,02,19.9,1,Y
IDCJAC0010,86094,1974,02,03,25.2,1,Y
IDCJAC0010,86094,1974,02,04,28.7,1,Y
IDCJAC0010,86094,1974,02,05,28.6,1,Y
IDCJAC0010,86094,1974,02,06,19.7,1,Y
IDCJAC0010,86094,1974,02,07,18.6,1,Y
IDCJAC0010,86094,1974,02,08,22.4,1,Y
IDCJAC0010,86094,1974,02,09,28.8,1,Y
IDCJAC0010,86094,1974,02,10,29.7,1,Y
IDCJAC0010,86094,1974,02,11,29.8,1,Y
IDCJAC0010,86094,1974,02,12,24.9,1,Y
IDCJAC0010,86094,1974,02,13,19.4,1,Y
IDCJAC0010,86094,1974,02,14,24.4,1,Y
IDCJAC0010,86094,1974,02,15,27.8,1,Y
IDCJAC0010,86094,1974,02,16,27.2,1,Y
IDCJAC0010,86094,1974,02,17,29.1,1,Y
IDCJAC0010,86094,1974,02,18,25.1,1,Y
IDCJAC0010,86094,1974,02,19,17.9,1,Y
IDCJAC0010,86094,1974,02,20,23.1,1,Y
IDCJAC0010,86094,1974,02,21,28.1,1,Y
IDCJAC0010,86094,1974,02,22,20.9,1,Y
IDCJAC0010,86094,1974,02,23,21.6,1,Y
IDCJAC0010,86094,1974,02,24,22.5,1,Y
IDCJAC0010,86094,1974,02,25,23.7,1,Y
IDCJAC0010,86094,1974,02,26,30.4,1,Y
IDCJAC0010,86094,1974,02,27,31.6,1,Y
IDCJAC0010,86094,1974,02,28,30.4,1,Y
IDCJAC0010,86094,1974,03,01,31.4,1,Y
IDCJAC0010,86094,1974,03,02,33.8,1,Y
IDCJAC0010,86094,1974,03,03,33.4,1,Y
IDCJAC0010,86094,1974,03,04,34.4,1,Y
IDCJAC0010,86094,1974,03,05,29.7,1,Y
IDCJAC0010,86094,1974,03,06,21.7,1,Y
IDCJAC0010,86094,1974,03,07,27.7,1,Y
IDCJAC0010,86094,1974,03,08,28.9,1,Y
IDCJAC0010,86094,1974,03,09,27.2,1,Y
IDCJAC0010,86094,1974,03,10,31.2,1,Y
IDCJAC0010,86094,1974,03,11,31.5,1,Y
IDCJAC0010,86094,1974,03,12,19.6,1,Y
IDCJAC0010,86094,1974,03,13,17.5,1,Y
IDCJAC0010,86094,1974,03,14,18.8,1,Y
IDCJAC0010,86094,1974,03,15,21.3,1,Y
IDCJAC0010,86094,1974,03,16,25.4,1,Y
IDCJAC0010,86094,1974,03,17,27.5,1,Y
IDCJAC0010,86094,1974,03,18,27.7,1,Y
IDCJAC0010,86094,1974,03,19,26.5,1,Y
IDCJAC0010,86094,1974,03,20,26.1,1,Y
IDCJAC0010,86094,1974,03,21,27.1,1,Y
IDCJAC0010,86094,1974,03,22,26.4,1,Y
IDCJAC0010,86094,1974,03,23,25.8,1,Y
IDCJAC0010,86094,1974,03,24,24.5,1,Y
IDCJAC0010,86094,1974,03,25,25.2,1,Y
IDCJAC0010,86094,1974,03,26,25.8,1,Y
IDCJAC0010,86094,1974,03,27,26.2,1,Y
IDCJAC0010,86094,1974,03,28,26.9,1,Y
IDCJAC0010,86094,1974,03,29,21.3,1,Y
IDCJAC0010,86094,1974,03,30,21.4,1,Y
IDCJAC0010,86094,1974,03,31,18.7,1,Y
IDCJAC0010,86094,1974,04,01,18.7,1,Y
IDCJAC0010,86094,1974,04,02,20.7,1,Y
IDCJAC0010,86094,1974,04,03,17.6,1,Y
IDCJAC0010,86094,1974,04,04,12.8,1,Y
IDCJAC0010,86094,1974,04,05,16.6,1,Y
IDCJAC0010,86094,1974,04,06,17.5,1,Y
IDCJAC0010,86094,1974,04,07,18.5,1,Y
IDCJAC0010,86094,1974,04,08,14.6,1,Y
IDCJAC0010,86094,1974,04,09,18.7,1,Y
IDCJAC0010,86094,1974,04,10,20.2,1,Y
IDCJAC0010,86094,1974,04,11,18.1,1,Y
IDCJAC0010,86094,1974,04,12,15.3,1,Y
IDCJAC0010,86094,1974,04,13,15.9,1,Y
IDCJAC0010,86094,1974,04,14,17.7,1,Y
IDCJAC0010,86094,1974,04,15,19.2,1,Y
IDCJAC0010,86094,1974,04,16,19.5,1,Y
IDCJAC0010,86094,1974,04,17,21.0,1,Y
IDCJAC0010,86094,1974,04,18,18.5,1,Y
IDCJAC0010,86094,1974,04,19,14.3,1,Y
IDCJAC0010,86094,1974,04,20,16.4,1,Y
IDCJAC0010,86094,1974,04,21,16.6,1,Y
IDCJAC0010,86094,1974,04,22,20.6,1,Y
IDCJAC0010,86094,1974,04,23,21.2,1,Y
IDCJAC0010,86094,1974,04,24,18.9,1,Y
IDCJAC0010,86094,1974,04,25,21.8,1,Y
IDCJAC0010,86094,1974,04,26,22.7,1,Y
IDCJAC0010,86094,1974,04,27,16.9,1,Y
IDCJAC0010,86094,1974,04,28,15.6,1,Y
IDCJAC0010,86094,1974,04,29,14.6,1,Y
IDCJAC0010,86094,1974,04,30,12.2,1,Y
IDCJAC0010,86094,1974,05,01,13.3,1,Y
IDCJAC0010,86094,1974,05,02,12.2,1,Y
IDCJAC0010,86094,1974,05,03,17.4,1,Y
IDCJAC0010,86094,1974,05,04,18.5,1,Y
IDCJAC0010,86094,1974,05,05,18.9,1,Y
IDCJAC0010,86094,1974,05,06,21.3,1,Y
IDCJAC0010,86094,1974,05,07,21.8,1,Y
IDCJAC0010,86094,1974,05,08,20.9,1,Y
IDCJAC0010,86094,1974,05,09,20.6,1,Y
IDCJAC0010,86094,1974,05,10,20.6,1,Y
IDCJAC0010,86094,1974,05,11,18.9,1,Y
IDCJAC0010,86094,1974,05,12,19.3,1,Y
IDCJAC0010,86094,1974,05,13,19.6,1,Y
IDCJAC0010,86094,1974,05,14,20.2,1,Y
IDCJAC0010,86094,1974,05,15,16.0,1,Y
IDCJAC0010,86094,1974,05,16,14.4,1,Y
IDCJAC0010,86094,1974,05,17,13.9,1,Y
IDCJAC0010,86094,1974,05,18,14.2,1,Y
IDCJAC0010,86094,1974,05,19,15.0,1,Y
IDCJAC0010,86094,1974,05,20,14.8,1,Y
IDCJAC0010,86094,1974,05,21,13.6,1,Y
IDCJAC0010,86094,1974,05,22,11.2,1,Y
IDCJAC0010,86094,1974,05,23,10.6,1,Y
IDCJAC0010,86094,1974,05,24,11.5,1,Y
IDCJAC0010,86094,1974,05,25,13.4,1,Y
IDCJAC0010,86094,1974,05,26,12.4,1,Y
IDCJAC0010,86094,1974,05,27,12.9,1,Y
IDCJAC0010,86094,1974,05,28,14.9,1,Y
IDCJAC0010,86094,1974,05,29,14.6,1,Y
IDCJAC0010,86094,1974,05,30,14.4,1,Y
IDCJAC0010,86094,1974,05,31,14.8,1,Y
IDCJAC0010,86094,1974,06,01,15.4,1,Y
IDCJAC0010,86094,1974,06,02,16.3,1,Y
IDCJAC0010,86094,1974,06,03,16.9,1,Y
IDCJAC0010,86094,1974,06,04,16.6,1,Y
IDCJAC0010,86094,1974,06,05,9.7,1,Y
IDCJAC0010,86094,1974,06,06,17.1,1,Y
IDCJAC0010,86094,1974,06,07,14.8,1,Y
IDCJAC0010,86094,1974,06,08,10.7,1,Y
IDCJAC0010,86094,1974,06,09,9.8,1,Y
IDCJAC0010,86094,1974,06,10,10.4,1,Y
IDCJAC0010,86094,1974,06,11,11.9,1,Y
IDCJAC0010,86094,1974,06,12,12.7,1,Y
IDCJAC0010,86094,1974,06,13,12.6,1,Y
IDCJAC0010,86094,1974,06,14,11.8,1,Y
IDCJAC0010,86094,1974,06,15,11.5,1,Y
IDCJAC0010,86094,1974,06,16,12.4,1,Y
IDCJAC0010,86094,1974,06,17,12.7,1,Y
IDCJAC0010,86094,1974,06,18,11.8,1,Y
IDCJAC0010,86094,1974,06,19,13.2,1,Y
IDCJAC0010,86094,1974,06,20,8.9,1,Y
IDCJAC0010,86094,1974,06,21,10.1,1,Y
IDCJAC0010,86094,1974,06,22,11.9,1,Y
IDCJAC0010,86094,1974,06,23,10.4,1,Y
IDCJAC0010,86094,1974,06,24,11.6,1,Y
IDCJAC0010,86094,1974,06,25,11.2,1,Y
IDCJAC0010,86094,1974,06,26,11.7,1,Y
IDCJAC0010,86094,1974,06,27,13.0,1,Y
IDCJAC0010,86094,1974,06,28,15.3,1,Y
IDCJAC0010,86094,1974,06,29,15.0,1,Y
IDCJAC0010,86094,1974,06,30,14.2,1,Y
IDCJAC0010,86094,1974,07,01,10.6,1,Y
IDCJAC0010,86094,1974,07,02,9.1,1,Y
IDCJAC0010,86094,1974,07,03,12.3,1,Y
IDCJAC0010,86094,1974,07,04,12.6,1,Y
IDCJAC0010,86094,1974,07,05,9.5,1,Y
IDCJAC0010,86094,1974,07,06,8.5,1,Y
