Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,84028,1975,03,23,25.3,1,Y
IDCJAC0010,84028,1975,03,24,18.4,1,Y
IDCJAC0010,84028,1975,03,25,19.6,1,Y
IDCJAC0010,84028,1975,03,26,23.3,1,Y
IDCJAC0010,84028,1975,03,27,31.3,1,Y
IDCJAC0010,84028,1975,03,28,18.1,1,Y
IDCJAC0010,84028,1975,03,29,22.2,1,Y
IDCJAC0010,84028,1975,03,30,21.7,1,Y
IDCJAC0010,84028,1975,03,31,16.6,1,Y
IDCJAC0010,84028,1975,04,01,23.3,1,Y
IDCJAC0010,84028,1975,04,02,19.6,1,Y
IDCJAC0010,84028,1975,04,03,21.9,1,Y
IDCJAC0010,84028,1975,04,04,,,
IDCJAC0010,84028,1975,04,05,,,
IDCJAC0010,84028,1975,04,06,25.4,1,Y
IDCJAC0010,84028,1975,04,07,18.2,1,Y
IDCJAC0010,84028,1975,04,08,19.7,1,Y
IDCJAC0010,84028,1975,04,09,22.1,1,Y
IDCJAC0010,84028,1975,04,10,15.7,1,Y
IDCJAC0010,84028,1975,04,11,,,
IDCJAC0010,84028,1975,04,12,,,
IDCJAC0010,84028,1975,04,13,20.9,1,Y
IDCJAC0010,84028,1975,04,14,23.4,1,Y
IDCJAC0010,84028,1975,04,15,23.5,1,Y
IDCJAC0010,84028,1975,04,16,21.8,1,Y
IDCJAC0010,84028,1975,04,17,22.1,1,Y
IDCJAC0010,84028,1975,04,18,,,
IDCJAC0010,84028,1975,04,19,,,
IDCJAC0010,84028,1975,04,20,18.7,1,Y
IDCJAC0010,84028,1975,04,21,17.2,1,Y
IDCJAC0010,84028,1975,04,22,16.2,1,Y
IDCJAC0010,84028,1975,04,23,16.3,1,Y
IDCJAC0010,84028,1975,04,24,,,
IDCJAC0010,84028,1975,04,25,,,
IDCJAC0010,84028,1975,04,26,,,
IDCJAC0010,84028,1975,04,27,15.6,1,Y
IDCJAC0010,84028,1975,04,28,18.2,1,Y
IDCJAC0010,84028,1975,04,29,25.6,1,Y
IDCJAC0010,84028,1975,04,30,17.4,1,Y
IDCJAC0010,84028,1975,05,01,16.9,1,Y
IDCJAC0010,84028,1975,05,02,,,
IDCJAC0010,84028,1975,05,03,,,
IDCJAC0010,84028,1975,05,04,20.0,1,Y
IDCJAC0010,84028,1975,05,05,19.6,1,Y
IDCJAC0010,84028,1975,05,06,23.6,1,Y
IDCJAC0010,84028,1975,05,07,24.6,1,Y
IDCJAC0010,84028,1975,05,08,24.6,1,Y
IDCJAC0010,84028,1975,05,09,,,
IDCJAC0010,84028,1975,05,10,,,
IDCJAC0010,84028,1975,05,11,19.9,1,Y
IDCJAC0010,84028,1975,05,12,19.1,1,Y
IDCJAC0010,84028,1975,05,13,21.4,1,Y
IDCJAC0010,84028,1975,05,14,16.5,1,Y
IDCJAC0010,84028,1975,05,15,17.6,1,Y
IDCJAC0010,84028,1975,05,16,,,
IDCJAC0010,84028,1975,05,17,,,
IDCJAC0010,84028,1975,05,18,22.1,1,Y
IDCJAC0010,84028,1975,05,19,23.9,1,Y
IDCJAC0010,84028,1975,05,20,21.7,1,Y
IDCJAC0010,84028,1975,05,21,25.5,1,Y
IDCJAC0010,84028,1975,05,22,20.4,1,Y
IDCJAC0010,84028,1975,05,23,24.3,1,Y
IDCJAC0010,84028,1975,05,24,,,
IDCJAC0010,84028,1975,05,25,,,
IDCJAC0010,84028,1975,05,26,15.7,,Y
IDCJAC0010,84028,1975,05,27,14.9,1,Y
IDCJAC0010,84028,1975,05,28,15.0,1,Y
IDCJAC0010,84028,1975,05,29,19.8,1,Y
IDCJAC0010,84028,1975,05,30,,,
IDCJAC0010,84028,1975,05,31,,,
IDCJAC0010,84028,1975,06,01,20.2,1,Y
IDCJAC0010,84028,1975,06,02,18.5,1,Y
IDCJAC0010,84028,1975,06,03,20.5,1,Y
IDCJAC0010,84028,1975,06,04,15.4,1,Y
IDCJAC0010,84028,1975,06,05,10.9,1,Y
IDCJAC0010,84028,1975,06,06,,,
IDCJAC0010,84028,1975,06,07,,,
IDCJAC0010,84028,1975,06,08,16.3,1,Y
IDCJAC0010,84028,1975,06,09,15.6,1,Y
IDCJAC0010,84028,1975,06,10,13.1,1,Y
IDCJAC0010,84028,1975,06,11,,,
IDCJAC0010,84028,1975,06,12,,,
IDCJAC0010,84028,1975,06,13,,,
IDCJAC0010,84028,1975,06,14,,,
IDCJAC0010,84028,1975,06,15,,,
IDCJAC0010,84028,1975,06,16,,,
IDCJAC0010,84028,1975,06,17,,,
IDCJAC0010,84028,1975,06,18,,,
IDCJAC0010,84028,1975,06,19,,,
IDCJAC0010,84028,1975,06,20,,,
IDCJAC0010,84028,1975,06,21,,,
IDCJAC0010,84028,1975,06,22,,,
IDCJAC0010,84028,1975,06,23,,,
IDCJAC0010,84028,1975,06,24,,,
IDCJAC0010,84028,1975,06,25,,,
IDCJAC0010,84028,1975,06,26,,,
IDCJAC0010,84028,1975,06,27,,,
IDCJAC0010,84028,1975,06,28,,,
IDCJAC0010,84028,1975,06,29,,,
IDCJAC0010,84028,1975,06,30,16.3,,Y
IDCJAC0010,84028,1975,07,01,13.3,1,Y
IDCJAC0010,84028,1975,07,02,12.8,1,Y
IDCJAC0010,84028,1975,07,03,12.4,1,Y
IDCJAC0010,84028,1975,07,04,,,
IDCJAC0010,84028,1975,07,05,,,
IDCJAC0010,84028,1975,07,06,,,
IDCJAC0010,84028,1975,07,07,,,
IDCJAC0010,84028,1975,07,08,,,
IDCJAC0010,84028,1975,07,09,,,
IDCJAC0010,84028,1975,07,10,17.3,,Y
IDCJAC0010,84028,1975,07,11,,,
IDCJAC0010,84028,1975,07,12,,,
IDCJAC0010,84028,1975,07,13,,,
IDCJAC0010,84028,1975,07,14,,,
IDCJAC0010,84028,1975,07,15,,,
IDCJAC0010,84028,1975,07,16,,,
IDCJAC0010,84028,1975,07,17,,,
IDCJAC0010,84028,1975,07,18,,,
IDCJAC0010,84028,1975,07,19,,,
IDCJAC0010,84028,1975,07,20,18.0,,Y
IDCJAC0010,84028,1975,07,21,16.7,1,Y
IDCJAC0010,84028,1975,07,22,19.5,1,Y
IDCJAC0010,84028,1975,07,23,19.8,1,Y
IDCJAC0010,84028,1975,07,24,19.5,1,Y
IDCJAC0010,84028,1975,07,25,,,
IDCJAC0010,84028,1975,07,26,,,
IDCJAC0010,84028,1975,07,27,21.4,,Y
IDCJAC0010,84028,1975,07,28,23.1,1,Y
IDCJAC0010,84028,1975,07,29,21.3,1,Y
IDCJAC0010,84028,1975,07,30,22.4,1,Y
IDCJAC0010,84028,1975,07,31,14.1,1,Y
IDCJAC0010,84028,1975,08,01,,,
IDCJAC0010,84028,1975,08,02,,,
IDCJAC0010,84028,1975,08,03,13.4,1,Y
IDCJAC0010,84028,1975,08,04,13.1,1,Y
IDCJAC0010,84028,1975,08,05,16.6,1,Y
IDCJAC0010,84028,1975,08,06,13.6,1,Y
IDCJAC0010,84028,1975,08,07,12.3,1,Y
IDCJAC0010,84028,1975,08,08,,,
IDCJAC0010,84028,1975,08,09,,,
IDCJAC0010,84028,1975,08,10,18.1,1,Y
IDCJAC0010,84028,1975,08,11,11.6,1,Y
IDCJAC0010,84028,1975,08,12,10.3,1,Y
IDCJAC0010,84028,1975,08,13,12.8,1,Y
IDCJAC0010,84028,1975,08,14,11.8,1,Y
IDCJAC0010,84028,1975,08,15,,,
IDCJAC0010,84028,1975,08,16,,,
IDCJAC0010,84028,1975,08,17,15.4,1,Y
IDCJAC0010,84028,1975,08,18,16.5,1,Y
IDCJAC0010,84028,1975,08,19,15.5,1,Y
IDCJAC0010,84028,1975,08,20,17.1,1,Y
IDCJAC0010,84028,1975,08,21,16.5,1,Y
IDCJAC0010,84028,1975,08,22,16.5,1,Y
IDCJAC0010,84028,1975,08,23,,,
IDCJAC0010,84028,1975,08,24,16.5,1,Y
IDCJAC0010,84028,1975,08,25,16.5,1,Y
IDCJAC0010,84028,1975,08,26,17.0,1,Y
IDCJAC0010,84028,1975,08,27,16.3,1,Y
IDCJAC0010,84028,1975,08,28,17.0,1,Y
IDCJAC0010,84028,1975,08,29,,,
IDCJAC0010,84028,1975,08,30,,,
IDCJAC0010,84028,1975,08,31,16.0,1,Y
