Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,87054,1966,12,02,12.7,1,Y
IDCJAC0011,87054,1966,12,03,13.3,1,Y
IDCJAC0011,87054,1966,12,04,12.4,1,Y
IDCJAC0011,87054,1966,12,05,12.9,1,Y
IDCJAC0011,87054,1966,12,06,12.0,1,Y
IDCJAC0011,87054,1966,12,07,11.4,1,Y
IDCJAC0011,87054,1966,12,08,10.6,1,Y
IDCJAC0011,87054,1966,12,09,10.1,1,Y
IDCJAC0011,87054,1966,12,10,10.7,1,Y
IDCJAC0011,87054,1966,12,11,16.1,1,Y
IDCJAC0011,87054,1966,12,12,15.7,1,Y
IDCJAC0011,87054,1966,12,13,16.8,1,Y
IDCJAC0011,87054,1966,12,14,12.1,1,Y
IDCJAC0011,87054,1966,12,15,11.2,1,Y
IDCJAC0011,87054,1966,12,16,11.6,1,Y
IDCJAC0011,87054,1966,12,17,11.9,1,Y
IDCJAC0011,87054,1966,12,18,12.0,1,Y
IDCJAC0011,87054,1966,12,19,14.0,1,Y
IDCJAC0011,87054,1966,12,20,9.2,1,Y
IDCJAC0011,87054,1966,12,21,9.0,1,Y
IDCJAC0011,87054,1966,12,22,14.2,1,Y
IDCJAC0011,87054,1966,12,23,15.0,1,Y
IDCJAC0011,87054,1966,12,24,16.2,1,Y
IDCJAC0011,87054,1966,12,25,17.9,1,Y
IDCJAC0011,87054,1966,12,26,14.8,1,Y
IDCJAC0011,87054,1966,12,27,13.0,1,Y
IDCJAC0011,87054,1966,12,28,14.9,1,Y
IDCJAC0011,87054,1966,12,29,15.2,1,Y
IDCJAC0011,87054,1966,12,30,12.6,1,Y
IDCJAC0011,87054,1966,12,31,13.0,1,Y
IDCJAC0011,87054,1967,01,01,14.0,1,Y
IDCJAC0011,87054,1967,01,02,13.4,1,Y
IDCJAC0011,87054,1967,01,03,13.3,1,Y
IDCJAC0011,87054,1967,01,04,14.3,1,Y
IDCJAC0011,87054,1967,01,05,15.3,1,Y
IDCJAC0011,87054,1967,01,06,17.2,1,Y
IDCJAC0011,87054,1967,01,07,15.2,1,Y
IDCJAC0011,87054,1967,01,08,14.2,1,Y
IDCJAC0011,87054,1967,01,09,15.6,1,Y
IDCJAC0011,87054,1967,01,10,13.1,1,Y
IDCJAC0011,87054,1967,01,11,13.8,1,Y
IDCJAC0011,87054,1967,01,12,11.7,1,Y
IDCJAC0011,87054,1967,01,13,14.8,1,Y
IDCJAC0011,87054,1967,01,14,16.1,1,Y
IDCJAC0011,87054,1967,01,15,15.0,1,Y
IDCJAC0011,87054,1967,01,16,9.4,1,Y
IDCJAC0011,87054,1967,01,17,14.0,1,Y
IDCJAC0011,87054,1967,01,18,14.0,1,Y
IDCJAC0011,87054,1967,01,19,13.4,1,Y
IDCJAC0011,87054,1967,01,20,15.8,1,Y
IDCJAC0011,87054,1967,01,21,14.8,1,Y
IDCJAC0011,87054,1967,01,22,13.4,1,Y
IDCJAC0011,87054,1967,01,23,11.3,1,Y
IDCJAC0011,87054,1967,01,24,14.1,1,Y
IDCJAC0011,87054,1967,01,25,13.4,1,Y
IDCJAC0011,87054,1967,01,26,14.2,1,Y
IDCJAC0011,87054,1967,01,27,15.6,1,Y
IDCJAC0011,87054,1967,01,28,15.6,1,Y
IDCJAC0011,87054,1967,01,29,13.9,1,Y
IDCJAC0011,87054,1967,01,30,14.2,1,Y
IDCJAC0011,87054,1967,01,31,14.8,1,Y
IDCJAC0011,87054,1967,02,01,14.8,1,Y
IDCJAC0011,87054,1967,02,02,15.7,1,Y
IDCJAC0011,87054,1967,02,03,16.7,1,Y
IDCJAC0011,87054,1967,02,04,19.0,1,Y
IDCJAC0011,87054,1967,02,05,16.8,1,Y
IDCJAC0011,87054,1967,02,06,17.6,1,Y
IDCJAC0011,87054,1967,02,07,21.0,1,Y
IDCJAC0011,87054,1967,02,08,15.1,1,Y
IDCJAC0011,87054,1967,02,09,14.9,1,Y
IDCJAC0011,87054,1967,02,10,15.1,1,Y
IDCJAC0011,87054,1967,02,11,13.9,1,Y
IDCJAC0011,87054,1967,02,12,15.2,1,Y
IDCJAC0011,87054,1967,02,13,14.8,1,Y
IDCJAC0011,87054,1967,02,14,11.6,1,Y
IDCJAC0011,87054,1967,02,15,12.1,1,Y
IDCJAC0011,87054,1967,02,16,13.0,1,Y
IDCJAC0011,87054,1967,02,17,14.4,1,Y
IDCJAC0011,87054,1967,02,18,10.6,1,Y
IDCJAC0011,87054,1967,02,19,13.7,1,Y
IDCJAC0011,87054,1967,02,20,15.7,1,Y
IDCJAC0011,87054,1967,02,21,19.4,1,Y
IDCJAC0011,87054,1967,02,22,20.0,1,Y
IDCJAC0011,87054,1967,02,23,18.3,1,Y
IDCJAC0011,87054,1967,02,24,19.4,1,Y
IDCJAC0011,87054,1967,02,25,16.3,1,Y
IDCJAC0011,87054,1967,02,26,15.2,1,Y
IDCJAC0011,87054,1967,02,27,14.2,1,Y
IDCJAC0011,87054,1967,02,28,14.6,1,Y
IDCJAC0011,87054,1967,03,01,13.8,1,Y
IDCJAC0011,87054,1967,03,02,15.6,1,Y
IDCJAC0011,87054,1967,03,03,13.1,1,Y
IDCJAC0011,87054,1967,03,04,12.2,1,Y
IDCJAC0011,87054,1967,03,05,12.0,1,Y
IDCJAC0011,87054,1967,03,06,12.1,1,Y
IDCJAC0011,87054,1967,03,07,15.8,1,Y
IDCJAC0011,87054,1967,03,08,15.4,1,Y
IDCJAC0011,87054,1967,03,09,13.4,1,Y
IDCJAC0011,87054,1967,03,10,13.6,1,Y
IDCJAC0011,87054,1967,03,11,13.4,1,Y
IDCJAC0011,87054,1967,03,12,14.2,1,Y
IDCJAC0011,87054,1967,03,13,16.4,1,Y
IDCJAC0011,87054,1967,03,14,14.8,1,Y
IDCJAC0011,87054,1967,03,15,15.3,1,Y
IDCJAC0011,87054,1967,03,16,16.6,1,Y
IDCJAC0011,87054,1967,03,17,17.7,1,Y
IDCJAC0011,87054,1967,03,18,15.6,1,Y
IDCJAC0011,87054,1967,03,19,13.7,1,Y
IDCJAC0011,87054,1967,03,20,10.0,1,Y
IDCJAC0011,87054,1967,03,21,11.8,1,Y
IDCJAC0011,87054,1967,03,22,15.0,1,Y
IDCJAC0011,87054,1967,03,23,6.8,1,Y
IDCJAC0011,87054,1967,03,24,5.3,1,Y
IDCJAC0011,87054,1967,03,25,11.1,1,Y
IDCJAC0011,87054,1967,03,26,13.6,1,Y
IDCJAC0011,87054,1967,03,27,15.1,1,Y
IDCJAC0011,87054,1967,03,28,14.3,1,Y
IDCJAC0011,87054,1967,03,29,,1,
IDCJAC0011,87054,1967,03,30,15.2,,Y
IDCJAC0011,87054,1967,03,31,15.7,1,Y
IDCJAC0011,87054,1967,04,01,,,
IDCJAC0011,87054,1967,04,02,,,
IDCJAC0011,87054,1967,04,03,,,
IDCJAC0011,87054,1967,04,04,14.4,1,Y
IDCJAC0011,87054,1967,04,05,10.9,1,Y
IDCJAC0011,87054,1967,04,06,10.8,1,Y
IDCJAC0011,87054,1967,04,07,10.7,1,Y
IDCJAC0011,87054,1967,04,08,12.8,1,Y
IDCJAC0011,87054,1967,04,09,10.4,1,Y
IDCJAC0011,87054,1967,04,10,13.3,1,Y
IDCJAC0011,87054,1967,04,11,11.9,1,Y
IDCJAC0011,87054,1967,04,12,12.8,1,Y
IDCJAC0011,87054,1967,04,13,14.0,1,Y
IDCJAC0011,87054,1967,04,14,16.7,1,Y
IDCJAC0011,87054,1967,04,15,14.6,1,Y
IDCJAC0011,87054,1967,04,16,12.8,1,Y
IDCJAC0011,87054,1967,04,17,14.2,1,Y
IDCJAC0011,87054,1967,04,18,12.8,1,Y
IDCJAC0011,87054,1967,04,19,15.8,1,Y
IDCJAC0011,87054,1967,04,20,13.2,1,Y
IDCJAC0011,87054,1967,04,21,11.8,1,Y
IDCJAC0011,87054,1967,04,22,11.4,1,Y
IDCJAC0011,87054,1967,04,23,12.8,1,Y
IDCJAC0011,87054,1967,04,24,10.7,1,Y
IDCJAC0011,87054,1967,04,25,12.1,1,Y
IDCJAC0011,87054,1967,04,26,7.4,1,Y
IDCJAC0011,87054,1967,04,27,6.6,1,Y
IDCJAC0011,87054,1967,04,28,11.9,1,Y
IDCJAC0011,87054,1967,04,29,13.1,1,Y
IDCJAC0011,87054,1967,04,30,12.8,1,Y
IDCJAC0011,87054,1967,05,01,6.7,1,Y
IDCJAC0011,87054,1967,05,02,11.3,1,Y
IDCJAC0011,87054,1967,05,03,11.4,1,Y
IDCJAC0011,87054,1967,05,04,13.4,1,Y
IDCJAC0011,87054,1967,05,05,14.4,1,Y
IDCJAC0011,87054,1967,05,06,12.6,1,Y
IDCJAC0011,87054,1967,05,07,11.7,1,Y
IDCJAC0011,87054,1967,05,08,8.6,1,Y
IDCJAC0011,87054,1967,05,09,9.8,1,Y
IDCJAC0011,87054,1967,05,10,11.1,1,Y
IDCJAC0011,87054,1967,05,11,14.4,1,Y
IDCJAC0011,87054,1967,05,12,14.3,1,Y
IDCJAC0011,87054,1967,05,13,10.2,1,Y
IDCJAC0011,87054,1967,05,14,8.7,1,Y
IDCJAC0011,87054,1967,05,15,10.0,1,Y
IDCJAC0011,87054,1967,05,16,7.2,1,Y
IDCJAC0011,87054,1967,05,17,8.1,1,Y
IDCJAC0011,87054,1967,05,18,12.0,1,Y
IDCJAC0011,87054,1967,05,19,12.3,1,Y
IDCJAC0011,87054,1967,05,20,10.8,1,Y
IDCJAC0011,87054,1967,05,21,11.1,1,Y
IDCJAC0011,87054,1967,05,22,10.0,1,Y
IDCJAC0011,87054,1967,05,23,10.9,1,Y
IDCJAC0011,87054,1967,05,24,11.0,1,Y
IDCJAC0011,87054,1967,05,25,11.0,1,Y
IDCJAC0011,87054,1967,05,26,8.6,1,Y
IDCJAC0011,87054,1967,05,27,8.4,1,Y
IDCJAC0011,87054,1967,05,28,10.9,1,Y
IDCJAC0011,87054,1967,05,29,7.3,1,Y
IDCJAC0011,87054,1967,05,30,8.6,1,Y
IDCJAC0011,87054,1967,05,31,8.3,1,Y
IDCJAC0011,87054,1967,06,01,7.6,1,Y
IDCJAC0011,87054,1967,06,02,6.6,1,Y
IDCJAC0011,87054,1967,06,03,8.4,1,Y
IDCJAC0011,87054,1967,06,04,5.6,1,Y
IDCJAC0011,87054,1967,06,05,8.2,1,Y
IDCJAC0011,87054,1967,06,06,7.7,1,Y
IDCJAC0011,87054,1967,06,07,7.8,1,Y
IDCJAC0011,87054,1967,06,08,9.1,1,Y
IDCJAC0011,87054,1967,06,09,8.2,1,Y
IDCJAC0011,87054,1967,06,10,9.6,1,Y
IDCJAC0011,87054,1967,06,11,12.8,1,Y
IDCJAC0011,87054,1967,06,12,12.6,1,Y
IDCJAC0011,87054,1967,06,13,10.7,1,Y
IDCJAC0011,87054,1967,06,14,11.0,1,Y
IDCJAC0011,87054,1967,06,15,11.1,1,Y
IDCJAC0011,87054,1967,06,16,11.4,1,Y
IDCJAC0011,87054,1967,06,17,11.3,1,Y
IDCJAC0011,87054,1967,06,18,11.4,1,Y
IDCJAC0011,87054,1967,06,19,12.7,1,Y
IDCJAC0011,87054,1967,06,20,7.2,1,Y
IDCJAC0011,87054,1967,06,21,8.7,1,Y
IDCJAC0011,87054,1967,06,22,8.4,1,Y
IDCJAC0011,87054,1967,06,23,8.3,1,Y
IDCJAC0011,87054,1967,06,24,5.9,1,Y
IDCJAC0011,87054,1967,06,25,6.7,1,Y
IDCJAC0011,87054,1967,06,26,7.2,1,Y
IDCJAC0011,87054,1967,06,27,6.7,1,Y
IDCJAC0011,87054,1967,06,28,6.0,1,Y
IDCJAC0011,87054,1967,06,29,6.4,1,Y
IDCJAC0011,87054,1967,06,30,7.0,1,Y
IDCJAC0011,87054,1967,07,01,7.1,1,Y
IDCJAC0011,87054,1967,07,02,8.6,1,Y
IDCJAC0011,87054,1967,07,03,10.0,1,Y
IDCJAC0011,87054,1967,07,04,9.3,1,Y
IDCJAC0011,87054,1967,07,05,4.4,1,Y
IDCJAC0011,87054,1967,07,06,6.6,1,Y
IDCJAC0011,87054,1967,07,07,5.9,1,Y
IDCJAC0011,87054,1967,07,08,5.9,1,Y
IDCJAC0011,87054,1967,07,09,8.1,1,Y
IDCJAC0011,87054,1967,07,10,6.2,1,Y
IDCJAC0011,87054,1967,07,11,7.7,1,Y
IDCJAC0011,87054,1967,07,12,6.7,1,Y
IDCJAC0011,87054,1967,07,13,8.0,1,Y
IDCJAC0011,87054,1967,07,14,8.6,1,Y
IDCJAC0011,87054,1967,07,15,7.9,1,Y
IDCJAC0011,87054,1967,07,16,8.7,1,Y
IDCJAC0011,87054,1967,07,17,8.4,1,Y
IDCJAC0011,87054,1967,07,18,6.9,1,Y
IDCJAC0011,87054,1967,07,19,7.6,1,Y
IDCJAC0011,87054,1967,07,20,4.8,1,Y
IDCJAC0011,87054,1967,07,21,6.7,1,Y
IDCJAC0011,87054,1967,07,22,7.8,1,Y
IDCJAC0011,87054,1967,07,23,6.6,1,Y
IDCJAC0011,87054,1967,07,24,7.2,1,Y
IDCJAC0011,87054,1967,07,25,8.8,1,Y
IDCJAC0011,87054,1967,07,26,9.6,1,Y
IDCJAC0011,87054,1967,07,27,5.7,1,Y
IDCJAC0011,87054,1967,07,28,5.7,1,Y
IDCJAC0011,87054,1967,07,29,6.4,1,Y
IDCJAC0011,87054,1967,07,30,7.8,1,Y
IDCJAC0011,87054,1967,07,31,9.3,1,Y
IDCJAC0011,87054,1967,08,01,6.1,1,Y
IDCJAC0011,87054,1967,08,02,4.9,1,Y
IDCJAC0011,87054,1967,08,03,5.0,1,Y
IDCJAC0011,87054,1967,08,04,6.1,1,Y
IDCJAC0011,87054,1967,08,05,6.4,1,Y
IDCJAC0011,87054,1967,08,06,8.3,1,Y
IDCJAC0011,87054,1967,08,07,10.0,1,Y
IDCJAC0011,87054,1967,08,08,9.4,1,Y
IDCJAC0011,87054,1967,08,09,8.4,1,Y
IDCJAC0011,87054,1967,08,10,5.1,1,Y
IDCJAC0011,87054,1967,08,11,6.7,1,Y
IDCJAC0011,87054,1967,08,12,6.8,1,Y
IDCJAC0011,87054,1967,08,13,5.0,1,Y
IDCJAC0011,87054,1967,08,14,4.4,1,Y
IDCJAC0011,87054,1967,08,15,5.9,1,Y
IDCJAC0011,87054,1967,08,16,7.0,1,Y
IDCJAC0011,87054,1967,08,17,5.4,1,Y
IDCJAC0011,87054,1967,08,18,5.8,1,Y
IDCJAC0011,87054,1967,08,19,7.6,1,Y
IDCJAC0011,87054,1967,08,20,8.1,1,Y
IDCJAC0011,87054,1967,08,21,7.3,1,Y
IDCJAC0011,87054,1967,08,22,7.1,1,Y
IDCJAC0011,87054,1967,08,23,8.2,1,Y
IDCJAC0011,87054,1967,08,24,7.8,1,Y
IDCJAC0011,87054,1967,08,25,6.0,1,Y
IDCJAC0011,87054,1967,08,26,8.9,1,Y
IDCJAC0011,87054,1967,08,27,6.7,1,Y
IDCJAC0011,87054,1967,08,28,6.6,1,Y
IDCJAC0011,87054,1967,08,29,8.8,1,Y
IDCJAC0011,87054,1967,08,30,7.6,1,Y
IDCJAC0011,87054,1967,08,31,4.6,1,Y
IDCJAC0011,87054,1967,09,01,6.9,1,Y
IDCJAC0011,87054,1967,09,02,7.2,1,Y
IDCJAC0011,87054,1967,09,03,7.3,1,Y
IDCJAC0011,87054,1967,09,04,9.0,1,Y
IDCJAC0011,87054,1967,09,05,9.9,1,Y
IDCJAC0011,87054,1967,09,06,10.1,1,Y
IDCJAC0011,87054,1967,09,07,9.0,1,Y
IDCJAC0011,87054,1967,09,08,7.6,1,Y
IDCJAC0011,87054,1967,09,09,9.0,1,Y
IDCJAC0011,87054,1967,09,10,9.4,1,Y
IDCJAC0011,87054,1967,09,11,9.9,1,Y
IDCJAC0011,87054,1967,09,12,7.2,1,Y
IDCJAC0011,87054,1967,09,13,6.3,1,Y
IDCJAC0011,87054,1967,09,14,10.6,1,Y
IDCJAC0011,87054,1967,09,15,6.1,1,Y
IDCJAC0011,87054,1967,09,16,9.1,1,Y
IDCJAC0011,87054,1967,09,17,7.1,1,Y
IDCJAC0011,87054,1967,09,18,8.3,1,Y
IDCJAC0011,87054,1967,09,19,7.4,1,Y
IDCJAC0011,87054,1967,09,20,6.4,1,Y
IDCJAC0011,87054,1967,09,21,8.9,1,Y
IDCJAC0011,87054,1967,09,22,,,
IDCJAC0011,87054,1967,09,23,8.3,1,Y
IDCJAC0011,87054,1967,09,24,6.7,1,Y
IDCJAC0011,87054,1967,09,25,9.9,1,Y
IDCJAC0011,87054,1967,09,26,9.2,1,Y
IDCJAC0011,87054,1967,09,27,9.9,1,Y
IDCJAC0011,87054,1967,09,28,6.8,1,Y
IDCJAC0011,87054,1967,09,29,10.0,1,Y
IDCJAC0011,87054,1967,09,30,8.6,1,Y
IDCJAC0011,87054,1967,10,01,8.7,1,Y
IDCJAC0011,87054,1967,10,02,8.3,1,Y
IDCJAC0011,87054,1967,10,03,6.3,1,Y
IDCJAC0011,87054,1967,10,04,8.7,1,Y
IDCJAC0011,87054,1967,10,05,9.8,1,Y
IDCJAC0011,87054,1967,10,06,12.8,1,Y
IDCJAC0011,87054,1967,10,07,9.2,1,Y
IDCJAC0011,87054,1967,10,08,11.2,1,Y
IDCJAC0011,87054,1967,10,09,12.0,1,Y
IDCJAC0011,87054,1967,10,10,12.4,1,Y
IDCJAC0011,87054,1967,10,11,9.3,1,Y
IDCJAC0011,87054,1967,10,12,11.1,1,Y
IDCJAC0011,87054,1967,10,13,,,
IDCJAC0011,87054,1967,10,14,,,
IDCJAC0011,87054,1967,10,15,,,
IDCJAC0011,87054,1967,10,16,8.0,1,Y
IDCJAC0011,87054,1967,10,17,12.0,1,Y
IDCJAC0011,87054,1967,10,18,11.4,1,Y
IDCJAC0011,87054,1967,10,19,11.1,1,Y
IDCJAC0011,87054,1967,10,20,11.9,1,Y
IDCJAC0011,87054,1967,10,21,12.2,1,Y
IDCJAC0011,87054,1967,10,22,12.1,1,Y
IDCJAC0011,87054,1967,10,23,11.1,1,Y
IDCJAC0011,87054,1967,10,24,11.1,1,Y
IDCJAC0011,87054,1967,10,25,13.3,1,Y
IDCJAC0011,87054,1967,10,26,10.3,1,Y
IDCJAC0011,87054,1967,10,27,13.7,1,Y
IDCJAC0011,87054,1967,10,28,12.3,1,Y
IDCJAC0011,87054,1967,10,29,9.4,1,Y
IDCJAC0011,87054,1967,10,30,8.8,1,Y
IDCJAC0011,87054,1967,10,31,9.4,1,Y
IDCJAC0011,87054,1967,11,01,9.4,1,Y
IDCJAC0011,87054,1967,11,02,14.9,1,Y
IDCJAC0011,87054,1967,11,03,12.2,1,Y
IDCJAC0011,87054,1967,11,04,13.4,1,Y
IDCJAC0011,87054,1967,11,05,10.0,1,Y
IDCJAC0011,87054,1967,11,06,8.4,1,Y
IDCJAC0011,87054,1967,11,07,10.9,1,Y
IDCJAC0011,87054,1967,11,08,11.9,1,Y
IDCJAC0011,87054,1967,11,09,10.3,1,Y
IDCJAC0011,87054,1967,11,10,10.1,1,Y
IDCJAC0011,87054,1967,11,11,12.1,1,Y
IDCJAC0011,87054,1967,11,12,12.2,1,Y
IDCJAC0011,87054,1967,11,13,10.6,1,Y
IDCJAC0011,87054,1967,11,14,12.9,1,Y
IDCJAC0011,87054,1967,11,15,9.4,1,Y
IDCJAC0011,87054,1967,11,16,11.4,1,Y
IDCJAC0011,87054,1967,11,17,11.3,1,Y
IDCJAC0011,87054,1967,11,18,12.4,1,Y
IDCJAC0011,87054,1967,11,19,12.8,1,Y
IDCJAC0011,87054,1967,11,20,10.0,1,Y
IDCJAC0011,87054,1967,11,21,10.0,1,Y
IDCJAC0011,87054,1967,11,22,13.0,1,Y
IDCJAC0011,87054,1967,11,23,10.6,1,Y
IDCJAC0011,87054,1967,11,24,7.9,1,Y
IDCJAC0011,87054,1967,11,25,10.4,1,Y
IDCJAC0011,87054,1967,11,26,6.1,1,Y
IDCJAC0011,87054,1967,11,27,4.7,1,Y
IDCJAC0011,87054,1967,11,28,11.8,1,Y
IDCJAC0011,87054,1967,11,29,16.3,1,Y
IDCJAC0011,87054,1967,11,30,13.2,1,Y
IDCJAC0011,87054,1967,12,01,11.9,1,Y
IDCJAC0011,87054,1967,12,02,11.4,1,Y
IDCJAC0011,87054,1967,12,03,10.6,1,Y
IDCJAC0011,87054,1967,12,04,9.2,1,Y
IDCJAC0011,87054,1967,12,05,10.8,1,Y
IDCJAC0011,87054,1967,12,06,11.3,1,Y
IDCJAC0011,87054,1967,12,07,11.4,1,Y
IDCJAC0011,87054,1967,12,08,11.9,1,Y
IDCJAC0011,87054,1967,12,09,12.0,1,Y
IDCJAC0011,87054,1967,12,10,13.8,1,Y
IDCJAC0011,87054,1967,12,11,14.8,1,Y
IDCJAC0011,87054,1967,12,12,14.6,1,Y
IDCJAC0011,87054,1967,12,13,12.2,1,Y
IDCJAC0011,87054,1967,12,14,12.0,1,Y
IDCJAC0011,87054,1967,12,15,11.3,1,Y
IDCJAC0011,87054,1967,12,16,11.4,1,Y
IDCJAC0011,87054,1967,12,17,,,
IDCJAC0011,87054,1967,12,18,12.4,1,Y
IDCJAC0011,87054,1967,12,19,7.0,1,Y
IDCJAC0011,87054,1967,12,20,10.3,1,Y
IDCJAC0011,87054,1967,12,21,12.7,1,Y
IDCJAC0011,87054,1967,12,22,12.9,1,Y
IDCJAC0011,87054,1967,12,23,13.8,1,Y
IDCJAC0011,87054,1967,12,24,13.2,1,Y
IDCJAC0011,87054,1967,12,25,13.8,1,Y
IDCJAC0011,87054,1967,12,26,14.4,1,Y
IDCJAC0011,87054,1967,12,27,17.1,1,Y
IDCJAC0011,87054,1967,12,28,14.4,1,Y
IDCJAC0011,87054,1967,12,29,14.7,1,Y
IDCJAC0011,87054,1967,12,30,14.2,1,Y
IDCJAC0011,87054,1967,12,31,11.9,1,Y
IDCJAC0011,87054,1968,01,01,9.8,1,Y
IDCJAC0011,87054,1968,01,02,10.6,1,Y
IDCJAC0011,87054,1968,01,03,13.0,1,Y
IDCJAC0011,87054,1968,01,04,14.1,1,Y
IDCJAC0011,87054,1968,01,05,13.0,1,Y
IDCJAC0011,87054,1968,01,06,15.2,1,Y
IDCJAC0011,87054,1968,01,07,14.2,1,Y
IDCJAC0011,87054,1968,01,08,15.9,1,Y
IDCJAC0011,87054,1968,01,09,15.6,1,Y
IDCJAC0011,87054,1968,01,10,16.4,1,Y
IDCJAC0011,87054,1968,01,11,11.1,1,Y
IDCJAC0011,87054,1968,01,12,14.7,1,Y
IDCJAC0011,87054,1968,01,13,14.0,1,Y
IDCJAC0011,87054,1968,01,14,14.1,1,Y
IDCJAC0011,87054,1968,01,15,14.4,1,Y
IDCJAC0011,87054,1968,01,16,15.0,1,Y
IDCJAC0011,87054,1968,01,17,14.6,1,Y
IDCJAC0011,87054,1968,01,18,13.9,1,Y
IDCJAC0011,87054,1968,01,19,17.2,1,Y
IDCJAC0011,87054,1968,01,20,17.9,1,Y
IDCJAC0011,87054,1968,01,21,15.9,1,Y
IDCJAC0011,87054,1968,01,22,14.8,1,Y
IDCJAC0011,87054,1968,01,23,14.8,1,Y
IDCJAC0011,87054,1968,01,24,17.8,1,Y
IDCJAC0011,87054,1968,01,25,14.0,1,Y
IDCJAC0011,87054,1968,01,26,13.3,1,Y
IDCJAC0011,87054,1968,01,27,14.4,1,Y
IDCJAC0011,87054,1968,01,28,18.6,1,Y
IDCJAC0011,87054,1968,01,29,15.3,1,Y
IDCJAC0011,87054,1968,01,30,16.2,1,Y
IDCJAC0011,87054,1968,01,31,19.1,1,Y
IDCJAC0011,87054,1968,02,01,18.4,1,Y
IDCJAC0011,87054,1968,02,02,,,
IDCJAC0011,87054,1968,02,03,,,
IDCJAC0011,87054,1968,02,04,,,
IDCJAC0011,87054,1968,02,05,,,
IDCJAC0011,87054,1968,02,06,,,
IDCJAC0011,87054,1968,02,07,,,
IDCJAC0011,87054,1968,02,08,,,
IDCJAC0011,87054,1968,02,09,,,
IDCJAC0011,87054,1968,02,10,,,
IDCJAC0011,87054,1968,02,11,,,
IDCJAC0011,87054,1968,02,12,11.7,1,Y
IDCJAC0011,87054,1968,02,13,16.4,1,Y
IDCJAC0011,87054,1968,02,14,17.6,1,Y
IDCJAC0011,87054,1968,02,15,17.2,1,Y
IDCJAC0011,87054,1968,02,16,19.4,1,Y
IDCJAC0011,87054,1968,02,17,16.4,1,Y
IDCJAC0011,87054,1968,02,18,22.3,1,Y
IDCJAC0011,87054,1968,02,19,22.8,1,Y
