Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,84080,1965,03,07,9.3,1,Y
IDCJAC0011,84080,1965,03,08,8.7,1,Y
IDCJAC0011,84080,1965,03,09,10.0,1,Y
IDCJAC0011,84080,1965,03,10,5.9,1,Y
IDCJAC0011,84080,1965,03,11,8.4,1,Y
IDCJAC0011,84080,1965,03,12,15.1,1,Y
IDCJAC0011,84080,1965,03,13,8.4,1,Y
IDCJAC0011,84080,1965,03,14,9.6,1,Y
IDCJAC0011,84080,1965,03,15,,1,
IDCJAC0011,84080,1965,03,16,9.4,,Y
IDCJAC0011,84080,1965,03,17,8.7,1,Y
IDCJAC0011,84080,1965,03,18,14.2,1,Y
IDCJAC0011,84080,1965,03,19,14.3,1,Y
IDCJAC0011,84080,1965,03,20,12.0,1,Y
IDCJAC0011,84080,1965,03,21,10.0,1,Y
IDCJAC0011,84080,1965,03,22,8.6,1,Y
IDCJAC0011,84080,1965,03,23,13.0,1,Y
IDCJAC0011,84080,1965,03,24,9.0,1,Y
IDCJAC0011,84080,1965,03,25,4.6,1,Y
IDCJAC0011,84080,1965,03,26,6.8,1,Y
IDCJAC0011,84080,1965,03,27,9.1,1,Y
IDCJAC0011,84080,1965,03,28,14.8,1,Y
IDCJAC0011,84080,1965,03,29,12.4,1,Y
IDCJAC0011,84080,1965,03,30,5.9,1,Y
IDCJAC0011,84080,1965,03,31,8.7,1,Y
IDCJAC0011,84080,1965,04,01,5.8,1,Y
IDCJAC0011,84080,1965,04,02,10.2,1,Y
IDCJAC0011,84080,1965,04,03,6.4,1,Y
IDCJAC0011,84080,1965,04,04,7.6,1,Y
IDCJAC0011,84080,1965,04,05,10.3,1,Y
IDCJAC0011,84080,1965,04,06,9.6,1,Y
IDCJAC0011,84080,1965,04,07,7.7,1,Y
IDCJAC0011,84080,1965,04,08,8.7,1,Y
IDCJAC0011,84080,1965,04,09,7.1,1,Y
IDCJAC0011,84080,1965,04,10,12.2,1,Y
IDCJAC0011,84080,1965,04,11,11.4,1,Y
IDCJAC0011,84080,1965,04,12,10.3,1,Y
IDCJAC0011,84080,1965,04,13,7.0,1,Y
IDCJAC0011,84080,1965,04,14,10.3,1,Y
IDCJAC0011,84080,1965,04,15,10.1,1,Y
IDCJAC0011,84080,1965,04,16,8.4,1,Y
IDCJAC0011,84080,1965,04,17,11.1,1,Y
IDCJAC0011,84080,1965,04,18,6.1,1,Y
IDCJAC0011,84080,1965,04,19,7.6,1,Y
IDCJAC0011,84080,1965,04,20,7.3,1,Y
IDCJAC0011,84080,1965,04,21,10.6,1,Y
IDCJAC0011,84080,1965,04,22,6.4,1,Y
IDCJAC0011,84080,1965,04,23,9.9,1,Y
IDCJAC0011,84080,1965,04,24,10.0,1,Y
IDCJAC0011,84080,1965,04,25,3.7,1,Y
IDCJAC0011,84080,1965,04,26,5.2,1,Y
IDCJAC0011,84080,1965,04,27,6.9,1,Y
IDCJAC0011,84080,1965,04,28,10.6,1,Y
IDCJAC0011,84080,1965,04,29,7.8,1,Y
IDCJAC0011,84080,1965,04,30,9.7,1,Y
IDCJAC0011,84080,1965,05,01,3.4,1,Y
IDCJAC0011,84080,1965,05,02,2.8,1,Y
IDCJAC0011,84080,1965,05,03,3.2,1,Y
IDCJAC0011,84080,1965,05,04,4.4,1,Y
IDCJAC0011,84080,1965,05,05,9.3,1,Y
IDCJAC0011,84080,1965,05,06,12.6,1,Y
IDCJAC0011,84080,1965,05,07,8.7,1,Y
IDCJAC0011,84080,1965,05,08,9.2,1,Y
IDCJAC0011,84080,1965,05,09,8.8,1,Y
IDCJAC0011,84080,1965,05,10,11.1,1,Y
IDCJAC0011,84080,1965,05,11,12.0,1,Y
IDCJAC0011,84080,1965,05,12,10.3,1,Y
IDCJAC0011,84080,1965,05,13,10.7,1,Y
IDCJAC0011,84080,1965,05,14,4.4,1,Y
IDCJAC0011,84080,1965,05,15,2.0,1,Y
IDCJAC0011,84080,1965,05,16,7.9,1,Y
IDCJAC0011,84080,1965,05,17,4.2,1,Y
IDCJAC0011,84080,1965,05,18,4.2,1,Y
IDCJAC0011,84080,1965,05,19,7.0,1,Y
IDCJAC0011,84080,1965,05,20,8.1,1,Y
IDCJAC0011,84080,1965,05,21,3.4,1,Y
IDCJAC0011,84080,1965,05,22,4.2,1,Y
IDCJAC0011,84080,1965,05,23,11.1,1,Y
IDCJAC0011,84080,1965,05,24,4.0,1,Y
IDCJAC0011,84080,1965,05,25,6.4,1,Y
IDCJAC0011,84080,1965,05,26,6.9,1,Y
IDCJAC0011,84080,1965,05,27,3.6,1,Y
IDCJAC0011,84080,1965,05,28,7.8,1,Y
IDCJAC0011,84080,1965,05,29,2.2,1,Y
IDCJAC0011,84080,1965,05,30,0.6,1,Y
IDCJAC0011,84080,1965,05,31,7.8,1,Y
IDCJAC0011,84080,1965,06,01,4.7,1,Y
IDCJAC0011,84080,1965,06,02,9.2,1,Y
IDCJAC0011,84080,1965,06,03,6.3,1,Y
IDCJAC0011,84080,1965,06,04,10.6,1,Y
IDCJAC0011,84080,1965,06,05,8.4,1,Y
IDCJAC0011,84080,1965,06,06,4.6,1,Y
IDCJAC0011,84080,1965,06,07,5.0,1,Y
IDCJAC0011,84080,1965,06,08,10.8,1,Y
IDCJAC0011,84080,1965,06,09,5.4,1,Y
IDCJAC0011,84080,1965,06,10,7.3,1,Y
IDCJAC0011,84080,1965,06,11,4.4,1,Y
IDCJAC0011,84080,1965,06,12,6.1,1,Y
IDCJAC0011,84080,1965,06,13,9.4,1,Y
IDCJAC0011,84080,1965,06,14,-0.8,1,Y
IDCJAC0011,84080,1965,06,15,-2.7,1,Y
IDCJAC0011,84080,1965,06,16,-1.6,1,Y
IDCJAC0011,84080,1965,06,17,2.4,1,Y
IDCJAC0011,84080,1965,06,18,7.9,1,Y
IDCJAC0011,84080,1965,06,19,0.8,1,Y
IDCJAC0011,84080,1965,06,20,5.1,1,Y
IDCJAC0011,84080,1965,06,21,3.7,1,Y
IDCJAC0011,84080,1965,06,22,4.2,1,Y
IDCJAC0011,84080,1965,06,23,3.1,1,Y
IDCJAC0011,84080,1965,06,24,1.7,1,Y
IDCJAC0011,84080,1965,06,25,1.2,1,Y
IDCJAC0011,84080,1965,06,26,-0.9,1,Y
IDCJAC0011,84080,1965,06,27,-1.3,1,Y
IDCJAC0011,84080,1965,06,28,-0.6,1,Y
IDCJAC0011,84080,1965,06,29,-1.7,1,Y
IDCJAC0011,84080,1965,06,30,0.3,1,Y
IDCJAC0011,84080,1965,07,01,6.3,1,Y
IDCJAC0011,84080,1965,07,02,0.3,1,Y
IDCJAC0011,84080,1965,07,03,5.0,1,Y
IDCJAC0011,84080,1965,07,04,5.2,1,Y
IDCJAC0011,84080,1965,07,05,1.4,1,Y
IDCJAC0011,84080,1965,07,06,3.7,1,Y
IDCJAC0011,84080,1965,07,07,6.2,1,Y
IDCJAC0011,84080,1965,07,08,6.9,1,Y
IDCJAC0011,84080,1965,07,09,4.2,1,Y
IDCJAC0011,84080,1965,07,10,-1.9,1,Y
IDCJAC0011,84080,1965,07,11,1.4,1,Y
IDCJAC0011,84080,1965,07,12,3.7,1,Y
IDCJAC0011,84080,1965,07,13,1.8,1,Y
IDCJAC0011,84080,1965,07,14,5.7,1,Y
IDCJAC0011,84080,1965,07,15,3.6,1,Y
IDCJAC0011,84080,1965,07,16,2.8,1,Y
IDCJAC0011,84080,1965,07,17,3.6,1,Y
IDCJAC0011,84080,1965,07,18,1.1,1,Y
IDCJAC0011,84080,1965,07,19,-2.7,1,Y
IDCJAC0011,84080,1965,07,20,-2.7,1,Y
IDCJAC0011,84080,1965,07,21,1.2,1,Y
IDCJAC0011,84080,1965,07,22,6.1,1,Y
IDCJAC0011,84080,1965,07,23,4.4,1,Y
IDCJAC0011,84080,1965,07,24,6.9,1,Y
IDCJAC0011,84080,1965,07,25,7.4,1,Y
IDCJAC0011,84080,1965,07,26,3.0,1,Y
IDCJAC0011,84080,1965,07,27,6.4,1,Y
IDCJAC0011,84080,1965,07,28,2.0,1,Y
IDCJAC0011,84080,1965,07,29,5.3,1,Y
IDCJAC0011,84080,1965,07,30,3.6,1,Y
IDCJAC0011,84080,1965,07,31,-0.9,1,Y
IDCJAC0011,84080,1965,08,01,-0.2,1,Y
IDCJAC0011,84080,1965,08,02,6.7,1,Y
IDCJAC0011,84080,1965,08,03,2.3,1,Y
IDCJAC0011,84080,1965,08,04,3.7,1,Y
IDCJAC0011,84080,1965,08,05,7.3,1,Y
IDCJAC0011,84080,1965,08,06,7.6,1,Y
IDCJAC0011,84080,1965,08,07,7.6,1,Y
IDCJAC0011,84080,1965,08,08,6.2,1,Y
IDCJAC0011,84080,1965,08,09,7.0,1,Y
IDCJAC0011,84080,1965,08,10,1.2,1,Y
IDCJAC0011,84080,1965,08,11,3.4,1,Y
IDCJAC0011,84080,1965,08,12,6.1,1,Y
IDCJAC0011,84080,1965,08,13,5.9,1,Y
IDCJAC0011,84080,1965,08,14,7.0,1,Y
IDCJAC0011,84080,1965,08,15,9.6,1,Y
IDCJAC0011,84080,1965,08,16,9.7,1,Y
IDCJAC0011,84080,1965,08,17,6.1,1,Y
IDCJAC0011,84080,1965,08,18,7.2,1,Y
IDCJAC0011,84080,1965,08,19,6.7,1,Y
IDCJAC0011,84080,1965,08,20,7.9,1,Y
IDCJAC0011,84080,1965,08,21,6.1,1,Y
IDCJAC0011,84080,1965,08,22,4.0,1,Y
IDCJAC0011,84080,1965,08,23,5.1,1,Y
IDCJAC0011,84080,1965,08,24,5.8,1,Y
IDCJAC0011,84080,1965,08,25,9.1,1,Y
IDCJAC0011,84080,1965,08,26,8.4,1,Y
IDCJAC0011,84080,1965,08,27,4.2,1,Y
IDCJAC0011,84080,1965,08,28,3.4,1,Y
IDCJAC0011,84080,1965,08,29,5.0,1,Y
IDCJAC0011,84080,1965,08,30,4.6,1,Y
IDCJAC0011,84080,1965,08,31,6.3,1,Y
IDCJAC0011,84080,1965,09,01,6.1,1,Y
IDCJAC0011,84080,1965,09,02,9.6,1,Y
IDCJAC0011,84080,1965,09,03,4.8,1,Y
IDCJAC0011,84080,1965,09,04,6.0,1,Y
IDCJAC0011,84080,1965,09,05,11.1,1,Y
IDCJAC0011,84080,1965,09,06,7.2,1,Y
IDCJAC0011,84080,1965,09,07,3.4,1,Y
IDCJAC0011,84080,1965,09,08,8.6,1,Y
IDCJAC0011,84080,1965,09,09,7.0,1,Y
IDCJAC0011,84080,1965,09,10,7.0,1,Y
IDCJAC0011,84080,1965,09,11,8.6,1,Y
IDCJAC0011,84080,1965,09,12,5.6,1,Y
IDCJAC0011,84080,1965,09,13,8.2,1,Y
IDCJAC0011,84080,1965,09,14,5.7,1,Y
IDCJAC0011,84080,1965,09,15,5.7,1,Y
IDCJAC0011,84080,1965,09,16,9.0,1,Y
IDCJAC0011,84080,1965,09,17,7.9,1,Y
IDCJAC0011,84080,1965,09,18,5.6,1,Y
IDCJAC0011,84080,1965,09,19,4.8,1,Y
IDCJAC0011,84080,1965,09,20,2.2,1,Y
IDCJAC0011,84080,1965,09,21,6.8,1,Y
IDCJAC0011,84080,1965,09,22,6.3,1,Y
IDCJAC0011,84080,1965,09,23,6.3,1,Y
IDCJAC0011,84080,1965,09,24,6.2,1,Y
IDCJAC0011,84080,1965,09,25,19.9,1,Y
IDCJAC0011,84080,1965,09,26,12.9,1,Y
IDCJAC0011,84080,1965,09,27,11.9,1,Y
IDCJAC0011,84080,1965,09,28,3.3,1,Y
IDCJAC0011,84080,1965,09,29,5.3,1,Y
IDCJAC0011,84080,1965,09,30,9.2,1,Y
IDCJAC0011,84080,1965,10,01,10.0,1,Y
IDCJAC0011,84080,1965,10,02,4.7,1,Y
IDCJAC0011,84080,1965,10,03,3.4,1,Y
IDCJAC0011,84080,1965,10,04,9.7,1,Y
IDCJAC0011,84080,1965,10,05,5.8,1,Y
IDCJAC0011,84080,1965,10,06,4.7,1,Y
IDCJAC0011,84080,1965,10,07,4.8,1,Y
IDCJAC0011,84080,1965,10,08,11.7,1,Y
IDCJAC0011,84080,1965,10,09,10.6,1,Y
IDCJAC0011,84080,1965,10,10,3.0,1,Y
IDCJAC0011,84080,1965,10,11,8.2,1,Y
IDCJAC0011,84080,1965,10,12,2.9,1,Y
IDCJAC0011,84080,1965,10,13,6.7,1,Y
IDCJAC0011,84080,1965,10,14,9.9,1,Y
IDCJAC0011,84080,1965,10,15,11.0,1,Y
IDCJAC0011,84080,1965,10,16,9.0,1,Y
IDCJAC0011,84080,1965,10,17,10.0,1,Y
IDCJAC0011,84080,1965,10,18,9.4,1,Y
IDCJAC0011,84080,1965,10,19,10.9,1,Y
IDCJAC0011,84080,1965,10,20,8.6,1,Y
IDCJAC0011,84080,1965,10,21,11.8,1,Y
IDCJAC0011,84080,1965,10,22,9.7,1,Y
IDCJAC0011,84080,1965,10,23,12.3,1,Y
IDCJAC0011,84080,1965,10,24,17.3,1,Y
IDCJAC0011,84080,1965,10,25,13.4,1,Y
IDCJAC0011,84080,1965,10,26,13.4,1,Y
IDCJAC0011,84080,1965,10,27,12.6,1,Y
IDCJAC0011,84080,1965,10,28,12.0,1,Y
IDCJAC0011,84080,1965,10,29,12.3,1,Y
IDCJAC0011,84080,1965,10,30,15.0,1,Y
IDCJAC0011,84080,1965,10,31,14.1,1,Y
IDCJAC0011,84080,1965,11,01,5.3,1,Y
IDCJAC0011,84080,1965,11,02,7.4,1,Y
IDCJAC0011,84080,1965,11,03,12.6,1,Y
IDCJAC0011,84080,1965,11,04,11.7,1,Y
IDCJAC0011,84080,1965,11,05,12.3,1,Y
IDCJAC0011,84080,1965,11,06,10.9,1,Y
IDCJAC0011,84080,1965,11,07,9.1,1,Y
IDCJAC0011,84080,1965,11,08,7.8,1,Y
IDCJAC0011,84080,1965,11,09,15.8,1,Y
IDCJAC0011,84080,1965,11,10,8.4,1,Y
IDCJAC0011,84080,1965,11,11,5.7,1,Y
IDCJAC0011,84080,1965,11,12,6.7,1,Y
IDCJAC0011,84080,1965,11,13,9.0,1,Y
IDCJAC0011,84080,1965,11,14,6.7,1,Y
IDCJAC0011,84080,1965,11,15,11.8,1,Y
IDCJAC0011,84080,1965,11,16,13.3,1,Y
IDCJAC0011,84080,1965,11,17,5.6,1,Y
IDCJAC0011,84080,1965,11,18,8.7,1,Y
IDCJAC0011,84080,1965,11,19,7.9,1,Y
IDCJAC0011,84080,1965,11,20,10.1,1,Y
IDCJAC0011,84080,1965,11,21,13.4,1,Y
IDCJAC0011,84080,1965,11,22,8.1,1,Y
IDCJAC0011,84080,1965,11,23,8.6,1,Y
IDCJAC0011,84080,1965,11,24,16.4,1,Y
IDCJAC0011,84080,1965,11,25,9.0,1,Y
IDCJAC0011,84080,1965,11,26,12.8,1,Y
IDCJAC0011,84080,1965,11,27,11.2,1,Y
IDCJAC0011,84080,1965,11,28,8.9,1,Y
IDCJAC0011,84080,1965,11,29,7.2,1,Y
IDCJAC0011,84080,1965,11,30,11.8,1,Y
IDCJAC0011,84080,1965,12,01,15.9,1,Y
IDCJAC0011,84080,1965,12,02,16.2,1,Y
IDCJAC0011,84080,1965,12,03,15.8,1,Y
IDCJAC0011,84080,1965,12,04,17.4,1,Y
IDCJAC0011,84080,1965,12,05,16.1,1,Y
IDCJAC0011,84080,1965,12,06,15.7,1,Y
IDCJAC0011,84080,1965,12,07,15.6,1,Y
IDCJAC0011,84080,1965,12,08,16.0,1,Y
IDCJAC0011,84080,1965,12,09,12.3,1,Y
IDCJAC0011,84080,1965,12,10,12.9,1,Y
IDCJAC0011,84080,1965,12,11,14.6,1,Y
IDCJAC0011,84080,1965,12,12,10.7,1,Y
IDCJAC0011,84080,1965,12,13,13.4,1,Y
IDCJAC0011,84080,1965,12,14,16.7,1,Y
IDCJAC0011,84080,1965,12,15,13.1,1,Y
IDCJAC0011,84080,1965,12,16,9.0,1,Y
IDCJAC0011,84080,1965,12,17,7.4,1,Y
IDCJAC0011,84080,1965,12,18,10.0,1,Y
IDCJAC0011,84080,1965,12,19,5.1,1,Y
IDCJAC0011,84080,1965,12,20,6.1,1,Y
IDCJAC0011,84080,1965,12,21,9.0,1,Y
IDCJAC0011,84080,1965,12,22,12.0,1,Y
IDCJAC0011,84080,1965,12,23,13.4,1,Y
IDCJAC0011,84080,1965,12,24,18.4,1,Y
IDCJAC0011,84080,1965,12,25,15.1,1,Y
IDCJAC0011,84080,1965,12,26,13.0,1,Y
IDCJAC0011,84080,1965,12,27,12.0,1,Y
IDCJAC0011,84080,1965,12,28,12.3,1,Y
IDCJAC0011,84080,1965,12,29,11.2,1,Y
IDCJAC0011,84080,1965,12,30,14.1,1,Y
IDCJAC0011,84080,1965,12,31,13.1,1,Y
IDCJAC0011,84080,1966,01,01,12.8,1,Y
IDCJAC0011,84080,1966,01,02,12.8,1,Y
IDCJAC0011,84080,1966,01,03,10.1,1,Y
IDCJAC0011,84080,1966,01,04,14.0,1,Y
IDCJAC0011,84080,1966,01,05,9.7,1,Y
IDCJAC0011,84080,1966,01,06,13.3,1,Y
IDCJAC0011,84080,1966,01,07,11.8,1,Y
IDCJAC0011,84080,1966,01,08,11.2,1,Y
IDCJAC0011,84080,1966,01,09,13.2,1,Y
IDCJAC0011,84080,1966,01,10,13.8,1,Y
IDCJAC0011,84080,1966,01,11,15.3,1,Y
IDCJAC0011,84080,1966,01,12,13.9,1,Y
IDCJAC0011,84080,1966,01,13,16.1,1,Y
IDCJAC0011,84080,1966,01,14,10.3,1,Y
IDCJAC0011,84080,1966,01,15,15.8,1,Y
IDCJAC0011,84080,1966,01,16,15.6,1,Y
IDCJAC0011,84080,1966,01,17,12.3,1,Y
IDCJAC0011,84080,1966,01,18,9.7,1,Y
IDCJAC0011,84080,1966,01,19,11.3,1,Y
IDCJAC0011,84080,1966,01,20,13.4,1,Y
IDCJAC0011,84080,1966,01,21,11.1,1,Y
IDCJAC0011,84080,1966,01,22,9.1,1,Y
IDCJAC0011,84080,1966,01,23,15.0,1,Y
IDCJAC0011,84080,1966,01,24,9.2,1,Y
IDCJAC0011,84080,1966,01,25,10.8,1,Y
IDCJAC0011,84080,1966,01,26,18.6,1,Y
IDCJAC0011,84080,1966,01,27,19.7,1,Y
IDCJAC0011,84080,1966,01,28,18.6,1,Y
IDCJAC0011,84080,1966,01,29,17.9,1,Y
IDCJAC0011,84080,1966,01,30,13.7,1,Y
IDCJAC0011,84080,1966,01,31,11.2,1,Y
IDCJAC0011,84080,1966,02,01,10.1,1,Y
IDCJAC0011,84080,1966,02,02,14.1,1,Y
IDCJAC0011,84080,1966,02,03,11.7,1,Y
IDCJAC0011,84080,1966,02,04,16.8,1,Y
IDCJAC0011,84080,1966,02,05,11.7,1,Y
IDCJAC0011,84080,1966,02,06,8.9,1,Y
IDCJAC0011,84080,1966,02,07,11.8,1,Y
IDCJAC0011,84080,1966,02,08,8.6,1,Y
IDCJAC0011,84080,1966,02,09,8.7,1,Y
IDCJAC0011,84080,1966,02,10,12.0,1,Y
IDCJAC0011,84080,1966,02,11,12.3,1,Y
IDCJAC0011,84080,1966,02,12,12.3,1,Y
IDCJAC0011,84080,1966,02,13,15.6,1,Y
IDCJAC0011,84080,1966,02,14,16.9,1,Y
IDCJAC0011,84080,1966,02,15,15.0,1,Y
IDCJAC0011,84080,1966,02,16,15.6,1,Y
IDCJAC0011,84080,1966,02,17,11.4,1,Y
IDCJAC0011,84080,1966,02,18,15.0,1,Y
IDCJAC0011,84080,1966,02,19,14.6,1,Y
IDCJAC0011,84080,1966,02,20,11.3,1,Y
IDCJAC0011,84080,1966,02,21,13.6,1,Y
IDCJAC0011,84080,1966,02,22,15.3,1,Y
IDCJAC0011,84080,1966,02,23,12.8,1,Y
IDCJAC0011,84080,1966,02,24,12.8,1,Y
IDCJAC0011,84080,1966,02,25,15.2,1,Y
IDCJAC0011,84080,1966,02,26,16.1,1,Y
IDCJAC0011,84080,1966,02,27,14.7,1,Y
IDCJAC0011,84080,1966,02,28,15.1,1,Y
IDCJAC0011,84080,1966,03,01,10.3,1,Y
IDCJAC0011,84080,1966,03,02,12.9,1,Y
IDCJAC0011,84080,1966,03,03,10.1,1,Y
IDCJAC0011,84080,1966,03,04,7.0,1,Y
IDCJAC0011,84080,1966,03,05,10.3,1,Y
IDCJAC0011,84080,1966,03,06,12.8,1,Y
IDCJAC0011,84080,1966,03,07,18.4,1,Y
IDCJAC0011,84080,1966,03,08,17.2,1,Y
IDCJAC0011,84080,1966,03,09,17.6,1,Y
IDCJAC0011,84080,1966,03,10,14.7,1,Y
IDCJAC0011,84080,1966,03,11,11.9,1,Y
IDCJAC0011,84080,1966,03,12,14.8,1,Y
IDCJAC0011,84080,1966,03,13,15.2,1,Y
IDCJAC0011,84080,1966,03,14,13.4,1,Y
IDCJAC0011,84080,1966,03,15,13.9,1,Y
IDCJAC0011,84080,1966,03,16,14.6,1,Y
IDCJAC0011,84080,1966,03,17,15.2,1,Y
IDCJAC0011,84080,1966,03,18,14.7,1,Y
IDCJAC0011,84080,1966,03,19,13.0,1,Y
IDCJAC0011,84080,1966,03,20,15.1,1,Y
IDCJAC0011,84080,1966,03,21,14.8,1,Y
IDCJAC0011,84080,1966,03,22,12.2,1,Y
IDCJAC0011,84080,1966,03,23,11.4,1,Y
IDCJAC0011,84080,1966,03,24,13.2,1,Y
IDCJAC0011,84080,1966,03,25,14.0,1,Y
IDCJAC0011,84080,1966,03,26,11.2,1,Y
IDCJAC0011,84080,1966,03,27,11.7,1,Y
IDCJAC0011,84080,1966,03,28,11.1,1,Y
IDCJAC0011,84080,1966,03,29,12.2,1,Y
IDCJAC0011,84080,1966,03,30,12.3,1,Y
IDCJAC0011,84080,1966,03,31,8.3,1,Y
IDCJAC0011,84080,1966,04,01,10.7,1,Y
IDCJAC0011,84080,1966,04,02,7.7,1,Y
IDCJAC0011,84080,1966,04,03,14.2,1,Y
IDCJAC0011,84080,1966,04,04,7.6,1,Y
IDCJAC0011,84080,1966,04,05,5.8,1,Y
IDCJAC0011,84080,1966,04,06,11.8,1,Y
IDCJAC0011,84080,1966,04,07,6.2,1,Y
IDCJAC0011,84080,1966,04,08,8.1,1,Y
IDCJAC0011,84080,1966,04,09,8.7,1,Y
IDCJAC0011,84080,1966,04,10,5.9,1,Y
IDCJAC0011,84080,1966,04,11,6.0,1,Y
IDCJAC0011,84080,1966,04,12,8.0,1,Y
IDCJAC0011,84080,1966,04,13,14.8,1,Y
IDCJAC0011,84080,1966,04,14,13.3,1,Y
IDCJAC0011,84080,1966,04,15,5.0,1,Y
IDCJAC0011,84080,1966,04,16,9.3,1,Y
IDCJAC0011,84080,1966,04,17,5.4,1,Y
IDCJAC0011,84080,1966,04,18,6.4,1,Y
IDCJAC0011,84080,1966,04,19,5.7,1,Y
IDCJAC0011,84080,1966,04,20,6.2,1,Y
IDCJAC0011,84080,1966,04,21,8.4,1,Y
IDCJAC0011,84080,1966,04,22,11.1,1,Y
IDCJAC0011,84080,1966,04,23,7.2,1,Y
IDCJAC0011,84080,1966,04,24,3.1,1,Y
IDCJAC0011,84080,1966,04,25,3.6,1,Y
IDCJAC0011,84080,1966,04,26,9.0,1,Y
IDCJAC0011,84080,1966,04,27,3.2,1,Y
IDCJAC0011,84080,1966,04,28,5.6,1,Y
IDCJAC0011,84080,1966,04,29,8.3,1,Y
IDCJAC0011,84080,1966,04,30,6.3,1,Y
IDCJAC0011,84080,1966,05,01,8.4,1,Y
IDCJAC0011,84080,1966,05,02,1.7,1,Y
IDCJAC0011,84080,1966,05,03,4.0,1,Y
IDCJAC0011,84080,1966,05,04,5.1,1,Y
IDCJAC0011,84080,1966,05,05,13.2,1,Y
IDCJAC0011,84080,1966,05,06,4.4,1,Y
IDCJAC0011,84080,1966,05,07,5.9,1,Y
IDCJAC0011,84080,1966,05,08,2.8,1,Y
IDCJAC0011,84080,1966,05,09,8.6,1,Y
IDCJAC0011,84080,1966,05,10,7.0,1,Y
IDCJAC0011,84080,1966,05,11,10.2,1,Y
IDCJAC0011,84080,1966,05,12,7.9,1,Y
IDCJAC0011,84080,1966,05,13,6.3,1,Y
IDCJAC0011,84080,1966,05,14,2.9,1,Y
IDCJAC0011,84080,1966,05,15,8.9,1,Y
IDCJAC0011,84080,1966,05,16,7.7,1,Y
IDCJAC0011,84080,1966,05,17,0.6,1,Y
IDCJAC0011,84080,1966,05,18,5.7,1,Y
IDCJAC0011,84080,1966,05,19,9.6,1,Y
IDCJAC0011,84080,1966,05,20,7.6,1,Y
IDCJAC0011,84080,1966,05,21,3.7,1,Y
IDCJAC0011,84080,1966,05,22,8.3,1,Y
IDCJAC0011,84080,1966,05,23,7.4,1,Y
IDCJAC0011,84080,1966,05,24,5.8,1,Y
IDCJAC0011,84080,1966,05,25,5.9,1,Y
IDCJAC0011,84080,1966,05,26,9.1,1,Y
IDCJAC0011,84080,1966,05,27,11.7,1,Y
IDCJAC0011,84080,1966,05,28,5.8,1,Y
IDCJAC0011,84080,1966,05,29,1.2,1,Y
IDCJAC0011,84080,1966,05,30,2.1,1,Y
IDCJAC0011,84080,1966,05,31,10.0,1,Y
IDCJAC0011,84080,1966,06,01,10.1,1,Y
IDCJAC0011,84080,1966,06,02,3.8,1,Y
IDCJAC0011,84080,1966,06,03,5.9,1,Y
IDCJAC0011,84080,1966,06,04,5.3,1,Y
IDCJAC0011,84080,1966,06,05,2.9,1,Y
IDCJAC0011,84080,1966,06,06,0.8,1,Y
IDCJAC0011,84080,1966,06,07,-3.1,1,Y
IDCJAC0011,84080,1966,06,08,-1.9,1,Y
IDCJAC0011,84080,1966,06,09,2.4,1,Y
IDCJAC0011,84080,1966,06,10,3.0,1,Y
IDCJAC0011,84080,1966,06,11,2.3,1,Y
IDCJAC0011,84080,1966,06,12,2.4,1,Y
IDCJAC0011,84080,1966,06,13,8.4,1,Y
IDCJAC0011,84080,1966,06,14,9.8,1,Y
IDCJAC0011,84080,1966,06,15,10.0,1,Y
IDCJAC0011,84080,1966,06,16,7.4,1,Y
IDCJAC0011,84080,1966,06,17,4.0,1,Y
IDCJAC0011,84080,1966,06,18,3.4,1,Y
IDCJAC0011,84080,1966,06,19,6.3,1,Y
IDCJAC0011,84080,1966,06,20,8.4,1,Y
IDCJAC0011,84080,1966,06,21,2.3,1,Y
IDCJAC0011,84080,1966,06,22,4.7,1,Y
IDCJAC0011,84080,1966,06,23,7.4,1,Y
IDCJAC0011,84080,1966,06,24,2.3,1,Y
IDCJAC0011,84080,1966,06,25,6.2,1,Y
IDCJAC0011,84080,1966,06,26,8.4,1,Y
IDCJAC0011,84080,1966,06,27,3.7,1,Y
IDCJAC0011,84080,1966,06,28,0.9,1,Y
IDCJAC0011,84080,1966,06,29,1.7,1,Y
IDCJAC0011,84080,1966,06,30,3.1,1,Y
IDCJAC0011,84080,1966,07,01,9.0,1,Y
IDCJAC0011,84080,1966,07,02,9.2,1,Y
IDCJAC0011,84080,1966,07,03,4.2,1,Y
IDCJAC0011,84080,1966,07,04,2.0,1,Y
IDCJAC0011,84080,1966,07,05,5.9,1,Y
IDCJAC0011,84080,1966,07,06,7.4,1,Y
IDCJAC0011,84080,1966,07,07,8.3,1,Y
IDCJAC0011,84080,1966,07,08,3.0,1,Y
IDCJAC0011,84080,1966,07,09,4.2,1,Y
IDCJAC0011,84080,1966,07,10,6.2,1,Y
IDCJAC0011,84080,1966,07,11,1.8,1,Y
IDCJAC0011,84080,1966,07,12,-0.6,1,Y
IDCJAC0011,84080,1966,07,13,6.2,1,Y
IDCJAC0011,84080,1966,07,14,2.6,1,Y
IDCJAC0011,84080,1966,07,15,-1.6,1,Y
IDCJAC0011,84080,1966,07,16,2.3,1,Y
