Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,85055,1974,11,29,8.5,1,Y
IDCJAC0011,85055,1974,11,30,,,
IDCJAC0011,85055,1974,12,01,,,
IDCJAC0011,85055,1974,12,02,10.1,1,Y
IDCJAC0011,85055,1974,12,03,10.0,1,Y
IDCJAC0011,85055,1974,12,04,9.0,1,Y
IDCJAC0011,85055,1974,12,05,7.3,1,Y
IDCJAC0011,85055,1974,12,06,7.3,1,Y
IDCJAC0011,85055,1974,12,07,,,
IDCJAC0011,85055,1974,12,08,,,
IDCJAC0011,85055,1974,12,09,6.1,1,Y
IDCJAC0011,85055,1974,12,10,8.8,1,Y
IDCJAC0011,85055,1974,12,11,7.7,1,Y
IDCJAC0011,85055,1974,12,12,10.5,1,Y
IDCJAC0011,85055,1974,12,13,8.5,1,Y
IDCJAC0011,85055,1974,12,14,,,
IDCJAC0011,85055,1974,12,15,,,
IDCJAC0011,85055,1974,12,16,9.2,1,Y
IDCJAC0011,85055,1974,12,17,11.6,1,Y
IDCJAC0011,85055,1974,12,18,10.8,1,Y
IDCJAC0011,85055,1974,12,19,11.8,1,Y
IDCJAC0011,85055,1974,12,20,8.1,1,Y
IDCJAC0011,85055,1974,12,21,8.3,1,Y
IDCJAC0011,85055,1974,12,22,6.8,1,Y
IDCJAC0011,85055,1974,12,23,9.6,1,Y
IDCJAC0011,85055,1974,12,24,12.2,1,Y
IDCJAC0011,85055,1974,12,25,10.1,1,Y
IDCJAC0011,85055,1974,12,26,7.7,1,Y
IDCJAC0011,85055,1974,12,27,11.4,1,Y
IDCJAC0011,85055,1974,12,28,10.0,1,Y
IDCJAC0011,85055,1974,12,29,14.5,1,Y
IDCJAC0011,85055,1974,12,30,8.0,1,Y
IDCJAC0011,85055,1974,12,31,6.3,1,Y
IDCJAC0011,85055,1975,01,01,8.3,1,Y
IDCJAC0011,85055,1975,01,02,12.5,1,Y
IDCJAC0011,85055,1975,01,03,10.4,1,Y
IDCJAC0011,85055,1975,01,04,14.6,1,Y
IDCJAC0011,85055,1975,01,05,,,
IDCJAC0011,85055,1975,01,06,7.6,1,Y
IDCJAC0011,85055,1975,01,07,10.7,1,Y
IDCJAC0011,85055,1975,01,08,13.2,1,Y
IDCJAC0011,85055,1975,01,09,15.0,1,Y
IDCJAC0011,85055,1975,01,10,12.7,1,Y
IDCJAC0011,85055,1975,01,11,8.6,1,Y
IDCJAC0011,85055,1975,01,12,,,
IDCJAC0011,85055,1975,01,13,5.8,1,Y
IDCJAC0011,85055,1975,01,14,9.5,1,Y
IDCJAC0011,85055,1975,01,15,9.4,1,Y
IDCJAC0011,85055,1975,01,16,10.8,1,Y
IDCJAC0011,85055,1975,01,17,14.2,1,Y
IDCJAC0011,85055,1975,01,18,10.2,1,Y
IDCJAC0011,85055,1975,01,19,,,
IDCJAC0011,85055,1975,01,20,6.7,1,Y
IDCJAC0011,85055,1975,01,21,15.0,1,Y
IDCJAC0011,85055,1975,01,22,11.8,1,Y
IDCJAC0011,85055,1975,01,23,14.9,1,Y
IDCJAC0011,85055,1975,01,24,6.7,1,Y
IDCJAC0011,85055,1975,01,25,13.7,1,Y
IDCJAC0011,85055,1975,01,26,,,
IDCJAC0011,85055,1975,01,27,,,
IDCJAC0011,85055,1975,01,28,7.8,1,Y
IDCJAC0011,85055,1975,01,29,7.7,1,Y
IDCJAC0011,85055,1975,01,30,8.9,1,Y
IDCJAC0011,85055,1975,01,31,9.3,1,Y
IDCJAC0011,85055,1975,02,01,12.8,1,Y
IDCJAC0011,85055,1975,02,02,12.1,1,Y
IDCJAC0011,85055,1975,02,03,11.9,1,Y
IDCJAC0011,85055,1975,02,04,13.3,1,Y
IDCJAC0011,85055,1975,02,05,10.5,1,Y
IDCJAC0011,85055,1975,02,06,13.2,1,Y
IDCJAC0011,85055,1975,02,07,15.6,1,Y
IDCJAC0011,85055,1975,02,08,16.6,1,Y
IDCJAC0011,85055,1975,02,09,15.7,1,Y
IDCJAC0011,85055,1975,02,10,9.8,1,Y
IDCJAC0011,85055,1975,02,11,15.0,1,Y
IDCJAC0011,85055,1975,02,12,16.8,1,Y
IDCJAC0011,85055,1975,02,13,10.4,1,Y
IDCJAC0011,85055,1975,02,14,12.7,1,Y
IDCJAC0011,85055,1975,02,15,11.5,1,Y
IDCJAC0011,85055,1975,02,16,12.0,1,Y
IDCJAC0011,85055,1975,02,17,9.1,1,Y
IDCJAC0011,85055,1975,02,18,13.3,1,Y
IDCJAC0011,85055,1975,02,19,14.1,1,Y
IDCJAC0011,85055,1975,02,20,13.0,1,Y
IDCJAC0011,85055,1975,02,21,14.7,1,Y
IDCJAC0011,85055,1975,02,22,,,
IDCJAC0011,85055,1975,02,23,,,
IDCJAC0011,85055,1975,02,24,10.7,1,Y
IDCJAC0011,85055,1975,02,25,8.2,1,Y
IDCJAC0011,85055,1975,02,26,10.6,1,Y
IDCJAC0011,85055,1975,02,27,12.8,1,Y
IDCJAC0011,85055,1975,02,28,12.8,1,Y
IDCJAC0011,85055,1975,03,01,8.1,1,Y
IDCJAC0011,85055,1975,03,02,7.5,1,Y
IDCJAC0011,85055,1975,03,03,7.5,1,Y
IDCJAC0011,85055,1975,03,04,11.4,1,Y
IDCJAC0011,85055,1975,03,05,7.4,1,Y
IDCJAC0011,85055,1975,03,06,10.2,1,Y
IDCJAC0011,85055,1975,03,07,16.3,1,Y
IDCJAC0011,85055,1975,03,08,14.5,1,Y
IDCJAC0011,85055,1975,03,09,14.6,1,Y
IDCJAC0011,85055,1975,03,10,14.0,1,Y
IDCJAC0011,85055,1975,03,11,16.1,1,Y
IDCJAC0011,85055,1975,03,12,14.6,1,Y
IDCJAC0011,85055,1975,03,13,15.7,1,Y
IDCJAC0011,85055,1975,03,14,13.0,1,Y
IDCJAC0011,85055,1975,03,15,14.5,1,Y
IDCJAC0011,85055,1975,03,16,14.2,1,Y
IDCJAC0011,85055,1975,03,17,9.8,1,Y
IDCJAC0011,85055,1975,03,18,16.0,1,Y
IDCJAC0011,85055,1975,03,19,11.8,1,Y
IDCJAC0011,85055,1975,03,20,7.3,1,Y
IDCJAC0011,85055,1975,03,21,8.7,1,Y
IDCJAC0011,85055,1975,03,22,5.0,1,Y
IDCJAC0011,85055,1975,03,23,5.6,1,Y
IDCJAC0011,85055,1975,03,24,5.7,1,Y
IDCJAC0011,85055,1975,03,25,4.0,1,Y
IDCJAC0011,85055,1975,03,26,2.8,1,Y
IDCJAC0011,85055,1975,03,27,8.2,1,Y
IDCJAC0011,85055,1975,03,28,14.0,1,Y
IDCJAC0011,85055,1975,03,29,8.5,1,Y
IDCJAC0011,85055,1975,03,30,,,
IDCJAC0011,85055,1975,03,31,9.1,,Y
IDCJAC0011,85055,1975,04,01,6.4,1,Y
IDCJAC0011,85055,1975,04,02,11.5,1,Y
IDCJAC0011,85055,1975,04,03,6.4,1,Y
IDCJAC0011,85055,1975,04,04,11.6,1,Y
IDCJAC0011,85055,1975,04,05,,,
IDCJAC0011,85055,1975,04,06,,,
IDCJAC0011,85055,1975,04,07,8.2,1,Y
IDCJAC0011,85055,1975,04,08,4.1,1,Y
IDCJAC0011,85055,1975,04,09,6.7,1,Y
IDCJAC0011,85055,1975,04,10,10.2,1,Y
IDCJAC0011,85055,1975,04,11,5.2,1,Y
IDCJAC0011,85055,1975,04,12,,,
IDCJAC0011,85055,1975,04,13,,,
IDCJAC0011,85055,1975,04,14,4.2,1,Y
IDCJAC0011,85055,1975,04,15,,,
IDCJAC0011,85055,1975,04,16,6.1,1,Y
IDCJAC0011,85055,1975,04,17,10.3,1,Y
IDCJAC0011,85055,1975,04,18,11.1,1,Y
IDCJAC0011,85055,1975,04,19,,,
IDCJAC0011,85055,1975,04,20,,,
IDCJAC0011,85055,1975,04,21,9.8,1,Y
IDCJAC0011,85055,1975,04,22,12.6,1,Y
IDCJAC0011,85055,1975,04,23,8.0,1,Y
IDCJAC0011,85055,1975,04,24,8.9,1,Y
IDCJAC0011,85055,1975,04,25,,,
IDCJAC0011,85055,1975,04,26,,,
IDCJAC0011,85055,1975,04,27,,,
IDCJAC0011,85055,1975,04,28,2.6,1,Y
IDCJAC0011,85055,1975,04,29,9.4,1,Y
IDCJAC0011,85055,1975,04,30,10.8,1,Y
IDCJAC0011,85055,1975,05,01,8.3,1,Y
IDCJAC0011,85055,1975,05,02,3.2,1,Y
IDCJAC0011,85055,1975,05,03,,,
IDCJAC0011,85055,1975,05,04,,,
IDCJAC0011,85055,1975,05,05,3.8,1,Y
IDCJAC0011,85055,1975,05,06,8.0,1,Y
IDCJAC0011,85055,1975,05,07,12.4,1,Y
IDCJAC0011,85055,1975,05,08,10.4,1,Y
IDCJAC0011,85055,1975,05,09,4.5,1,Y
IDCJAC0011,85055,1975,05,10,,,
IDCJAC0011,85055,1975,05,11,,,
IDCJAC0011,85055,1975,05,12,3.2,1,Y
IDCJAC0011,85055,1975,05,13,8.2,1,Y
IDCJAC0011,85055,1975,05,14,8.2,1,Y
IDCJAC0011,85055,1975,05,15,8.7,1,Y
IDCJAC0011,85055,1975,05,16,10.8,1,Y
IDCJAC0011,85055,1975,05,17,12.8,1,Y
IDCJAC0011,85055,1975,05,18,,,
IDCJAC0011,85055,1975,05,19,12.9,,Y
IDCJAC0011,85055,1975,05,20,5.5,1,Y
IDCJAC0011,85055,1975,05,21,10.1,1,Y
IDCJAC0011,85055,1975,05,22,9.1,1,Y
IDCJAC0011,85055,1975,05,23,9.7,1,Y
IDCJAC0011,85055,1975,05,24,5.9,1,Y
IDCJAC0011,85055,1975,05,25,,,
IDCJAC0011,85055,1975,05,26,9.2,1,Y
IDCJAC0011,85055,1975,05,27,9.0,1,Y
IDCJAC0011,85055,1975,05,28,0.1,1,Y
IDCJAC0011,85055,1975,05,29,4.0,1,Y
IDCJAC0011,85055,1975,05,30,3.1,1,Y
IDCJAC0011,85055,1975,05,31,5.2,1,Y
IDCJAC0011,85055,1975,06,01,,,
IDCJAC0011,85055,1975,06,02,1.7,1,Y
IDCJAC0011,85055,1975,06,03,4.8,1,Y
IDCJAC0011,85055,1975,06,04,5.7,1,Y
IDCJAC0011,85055,1975,06,05,4.5,1,Y
IDCJAC0011,85055,1975,06,06,6.3,1,Y
IDCJAC0011,85055,1975,06,07,,,
IDCJAC0011,85055,1975,06,08,,,
IDCJAC0011,85055,1975,06,09,1.8,,Y
IDCJAC0011,85055,1975,06,10,-1.3,1,Y
IDCJAC0011,85055,1975,06,11,0.6,1,Y
IDCJAC0011,85055,1975,06,12,3.6,1,Y
IDCJAC0011,85055,1975,06,13,3.6,1,Y
IDCJAC0011,85055,1975,06,14,,,
IDCJAC0011,85055,1975,06,15,,,
IDCJAC0011,85055,1975,06,16,,,
IDCJAC0011,85055,1975,06,17,1.7,1,Y
IDCJAC0011,85055,1975,06,18,0.2,1,Y
IDCJAC0011,85055,1975,06,19,-0.5,1,Y
IDCJAC0011,85055,1975,06,20,1.5,1,Y
IDCJAC0011,85055,1975,06,21,,,
IDCJAC0011,85055,1975,06,22,,,
IDCJAC0011,85055,1975,06,23,6.0,1,Y
IDCJAC0011,85055,1975,06,24,8.4,1,Y
IDCJAC0011,85055,1975,06,25,6.7,1,Y
IDCJAC0011,85055,1975,06,26,6.5,1,Y
IDCJAC0011,85055,1975,06,27,7.1,1,Y
IDCJAC0011,85055,1975,06,28,,,
IDCJAC0011,85055,1975,06,29,,,
IDCJAC0011,85055,1975,06,30,4.0,1,Y
IDCJAC0011,85055,1975,07,01,,,
IDCJAC0011,85055,1975,07,02,0.9,,Y
IDCJAC0011,85055,1975,07,03,-1.5,1,Y
IDCJAC0011,85055,1975,07,04,-0.7,1,Y
IDCJAC0011,85055,1975,07,05,,,
IDCJAC0011,85055,1975,07,06,,,
IDCJAC0011,85055,1975,07,07,1.0,,Y
IDCJAC0011,85055,1975,07,08,2.3,1,Y
IDCJAC0011,85055,1975,07,09,5.1,1,Y
IDCJAC0011,85055,1975,07,10,1.7,1,Y
IDCJAC0011,85055,1975,07,11,9.6,1,Y
IDCJAC0011,85055,1975,07,12,2.1,1,Y
IDCJAC0011,85055,1975,07,13,,,
IDCJAC0011,85055,1975,07,14,5.3,1,Y
IDCJAC0011,85055,1975,07,15,9.6,1,Y
IDCJAC0011,85055,1975,07,16,9.0,1,Y
IDCJAC0011,85055,1975,07,17,0.8,1,Y
IDCJAC0011,85055,1975,07,18,3.3,1,Y
IDCJAC0011,85055,1975,07,19,,,
IDCJAC0011,85055,1975,07,20,,,
IDCJAC0011,85055,1975,07,21,4.4,1,Y
IDCJAC0011,85055,1975,07,22,1.6,1,Y
IDCJAC0011,85055,1975,07,23,7.2,1,Y
IDCJAC0011,85055,1975,07,24,9.6,1,Y
IDCJAC0011,85055,1975,07,25,10.3,1,Y
IDCJAC0011,85055,1975,07,26,,,
IDCJAC0011,85055,1975,07,27,,,
IDCJAC0011,85055,1975,07,28,2.9,1,Y
IDCJAC0011,85055,1975,07,29,11.0,1,Y
IDCJAC0011,85055,1975,07,30,7.7,1,Y
IDCJAC0011,85055,1975,07,31,11.0,1,Y
IDCJAC0011,85055,1975,08,01,2.4,1,Y
IDCJAC0011,85055,1975,08,02,,,
IDCJAC0011,85055,1975,08,03,,,
IDCJAC0011,85055,1975,08,04,4.5,1,Y
IDCJAC0011,85055,1975,08,05,2.7,1,Y
IDCJAC0011,85055,1975,08,06,7.4,1,Y
IDCJAC0011,85055,1975,08,07,7.2,1,Y
IDCJAC0011,85055,1975,08,08,2.2,1,Y
IDCJAC0011,85055,1975,08,09,,,
IDCJAC0011,85055,1975,08,10,,,
IDCJAC0011,85055,1975,08,11,0.3,1,Y
IDCJAC0011,85055,1975,08,12,7.2,1,Y
IDCJAC0011,85055,1975,08,13,1.2,1,Y
IDCJAC0011,85055,1975,08,14,6.9,1,Y
IDCJAC0011,85055,1975,08,15,5.4,1,Y
IDCJAC0011,85055,1975,08,16,,,
IDCJAC0011,85055,1975,08,17,,,
IDCJAC0011,85055,1975,08,18,2.7,1,Y
IDCJAC0011,85055,1975,08,19,9.0,1,Y
IDCJAC0011,85055,1975,08,20,8.8,1,Y
IDCJAC0011,85055,1975,08,21,7.8,1,Y
IDCJAC0011,85055,1975,08,22,4.5,1,Y
IDCJAC0011,85055,1975,08,23,,,
IDCJAC0011,85055,1975,08,24,,,
IDCJAC0011,85055,1975,08,25,3.4,1,Y
IDCJAC0011,85055,1975,08,26,5.2,1,Y
IDCJAC0011,85055,1975,08,27,9.7,1,Y
IDCJAC0011,85055,1975,08,28,5.5,1,Y
IDCJAC0011,85055,1975,08,29,5.7,1,Y
IDCJAC0011,85055,1975,08,30,,,
IDCJAC0011,85055,1975,08,31,0.7,1,Y
