Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,82056,1965,03,01,17.9,1,Y
IDCJAC0011,82056,1965,03,02,14.9,1,Y
IDCJAC0011,82056,1965,03,03,14.2,1,Y
IDCJAC0011,82056,1965,03,04,15.9,1,Y
IDCJAC0011,82056,1965,03,05,13.4,1,Y
IDCJAC0011,82056,1965,03,06,18.0,1,Y
IDCJAC0011,82056,1965,03,07,11.2,1,Y
IDCJAC0011,82056,1965,03,08,8.9,1,Y
IDCJAC0011,82056,1965,03,09,12.1,1,Y
IDCJAC0011,82056,1965,03,10,8.3,1,Y
IDCJAC0011,82056,1965,03,11,10.7,1,Y
IDCJAC0011,82056,1965,03,12,15.0,1,Y
IDCJAC0011,82056,1965,03,13,8.2,1,Y
IDCJAC0011,82056,1965,03,14,6.2,1,Y
IDCJAC0011,82056,1965,03,15,6.4,1,Y
IDCJAC0011,82056,1965,03,16,12.3,1,Y
IDCJAC0011,82056,1965,03,17,10.2,1,Y
IDCJAC0011,82056,1965,03,18,12.4,1,Y
IDCJAC0011,82056,1965,03,19,14.6,1,Y
IDCJAC0011,82056,1965,03,20,9.3,1,Y
IDCJAC0011,82056,1965,03,21,9.1,1,Y
IDCJAC0011,82056,1965,03,22,6.1,1,Y
IDCJAC0011,82056,1965,03,23,5.7,1,Y
IDCJAC0011,82056,1965,03,24,7.1,1,Y
IDCJAC0011,82056,1965,03,25,7.8,1,Y
IDCJAC0011,82056,1965,03,26,6.5,1,Y
IDCJAC0011,82056,1965,03,27,11.3,1,Y
IDCJAC0011,82056,1965,03,28,10.9,1,Y
IDCJAC0011,82056,1965,03,29,8.2,1,Y
IDCJAC0011,82056,1965,03,30,6.4,1,Y
IDCJAC0011,82056,1965,03,31,6.3,1,Y
IDCJAC0011,82056,1965,04,01,4.7,1,Y
IDCJAC0011,82056,1965,04,02,7.7,1,Y
IDCJAC0011,82056,1965,04,03,5.6,1,Y
IDCJAC0011,82056,1965,04,04,5.2,1,Y
IDCJAC0011,82056,1965,04,05,8.1,1,Y
IDCJAC0011,82056,1965,04,06,9.6,1,Y
IDCJAC0011,82056,1965,04,07,12.4,1,Y
IDCJAC0011,82056,1965,04,08,11.3,1,Y
IDCJAC0011,82056,1965,04,09,12.6,1,Y
IDCJAC0011,82056,1965,04,10,13.7,1,Y
IDCJAC0011,82056,1965,04,11,13.8,1,Y
IDCJAC0011,82056,1965,04,12,11.3,1,Y
IDCJAC0011,82056,1965,04,13,8.5,1,Y
IDCJAC0011,82056,1965,04,14,4.6,1,Y
IDCJAC0011,82056,1965,04,15,9.5,1,Y
IDCJAC0011,82056,1965,04,16,11.2,1,Y
IDCJAC0011,82056,1965,04,17,9.8,1,Y
IDCJAC0011,82056,1965,04,18,3.1,1,Y
IDCJAC0011,82056,1965,04,19,8.8,1,Y
IDCJAC0011,82056,1965,04,20,4.6,1,Y
IDCJAC0011,82056,1965,04,21,8.0,1,Y
IDCJAC0011,82056,1965,04,22,7.7,1,Y
IDCJAC0011,82056,1965,04,23,7.5,1,Y
IDCJAC0011,82056,1965,04,24,5.1,1,Y
IDCJAC0011,82056,1965,04,25,5.2,1,Y
IDCJAC0011,82056,1965,04,26,2.9,1,Y
IDCJAC0011,82056,1965,04,27,3.4,1,Y
IDCJAC0011,82056,1965,04,28,2.8,1,Y
IDCJAC0011,82056,1965,04,29,4.1,1,Y
IDCJAC0011,82056,1965,04,30,4.1,1,Y
IDCJAC0011,82056,1965,05,01,2.9,1,Y
IDCJAC0011,82056,1965,05,02,2.7,1,Y
IDCJAC0011,82056,1965,05,03,3.3,1,Y
IDCJAC0011,82056,1965,05,04,4.2,1,Y
IDCJAC0011,82056,1965,05,05,6.6,1,Y
IDCJAC0011,82056,1965,05,06,6.2,1,Y
IDCJAC0011,82056,1965,05,07,8.5,1,Y
IDCJAC0011,82056,1965,05,08,8.8,1,Y
IDCJAC0011,82056,1965,05,09,9.0,1,Y
IDCJAC0011,82056,1965,05,10,10.6,1,Y
IDCJAC0011,82056,1965,05,11,12.9,1,Y
IDCJAC0011,82056,1965,05,12,4.6,1,Y
IDCJAC0011,82056,1965,05,13,6.0,1,Y
IDCJAC0011,82056,1965,05,14,4.3,1,Y
IDCJAC0011,82056,1965,05,15,2.4,1,Y
IDCJAC0011,82056,1965,05,16,6.2,1,Y
IDCJAC0011,82056,1965,05,17,-0.5,1,Y
IDCJAC0011,82056,1965,05,18,2.7,1,Y
IDCJAC0011,82056,1965,05,19,6.3,1,Y
IDCJAC0011,82056,1965,05,20,1.5,1,Y
IDCJAC0011,82056,1965,05,21,3.7,1,Y
IDCJAC0011,82056,1965,05,22,6.9,1,Y
IDCJAC0011,82056,1965,05,23,6.0,1,Y
IDCJAC0011,82056,1965,05,24,2.6,1,Y
IDCJAC0011,82056,1965,05,25,4.2,1,Y
IDCJAC0011,82056,1965,05,26,7.4,1,Y
IDCJAC0011,82056,1965,05,27,2.7,1,Y
IDCJAC0011,82056,1965,05,28,4.8,1,Y
IDCJAC0011,82056,1965,05,29,2.3,1,Y
IDCJAC0011,82056,1965,05,30,2.6,1,Y
IDCJAC0011,82056,1965,05,31,4.6,1,Y
IDCJAC0011,82056,1965,06,01,6.3,1,Y
IDCJAC0011,82056,1965,06,02,5.2,1,Y
IDCJAC0011,82056,1965,06,03,7.1,1,Y
IDCJAC0011,82056,1965,06,04,7.4,1,Y
IDCJAC0011,82056,1965,06,05,6.1,1,Y
IDCJAC0011,82056,1965,06,06,3.1,1,Y
IDCJAC0011,82056,1965,06,07,2.3,1,Y
IDCJAC0011,82056,1965,06,08,3.1,1,Y
IDCJAC0011,82056,1965,06,09,1.2,1,Y
IDCJAC0011,82056,1965,06,10,-0.6,1,Y
IDCJAC0011,82056,1965,06,11,-1.1,1,Y
IDCJAC0011,82056,1965,06,12,-0.9,1,Y
IDCJAC0011,82056,1965,06,13,-0.7,1,Y
IDCJAC0011,82056,1965,06,14,-0.2,1,Y
IDCJAC0011,82056,1965,06,15,0.0,1,Y
IDCJAC0011,82056,1965,06,16,-0.2,1,Y
IDCJAC0011,82056,1965,06,17,-0.7,1,Y
IDCJAC0011,82056,1965,06,18,3.0,1,Y
IDCJAC0011,82056,1965,06,19,3.8,1,Y
IDCJAC0011,82056,1965,06,20,2.6,1,Y
IDCJAC0011,82056,1965,06,21,4.5,1,Y
IDCJAC0011,82056,1965,06,22,5.2,1,Y
IDCJAC0011,82056,1965,06,23,0.6,1,Y
IDCJAC0011,82056,1965,06,24,-2.3,1,Y
IDCJAC0011,82056,1965,06,25,-2.3,1,Y
IDCJAC0011,82056,1965,06,26,-2.1,1,Y
IDCJAC0011,82056,1965,06,27,-1.5,1,Y
IDCJAC0011,82056,1965,06,28,-0.7,1,Y
IDCJAC0011,82056,1965,06,29,0.9,1,Y
IDCJAC0011,82056,1965,06,30,0.4,1,Y
IDCJAC0011,82056,1965,07,01,3.2,1,Y
IDCJAC0011,82056,1965,07,02,3.2,1,Y
IDCJAC0011,82056,1965,07,03,5.3,1,Y
IDCJAC0011,82056,1965,07,04,4.8,1,Y
IDCJAC0011,82056,1965,07,05,1.2,1,Y
IDCJAC0011,82056,1965,07,06,4.4,1,Y
IDCJAC0011,82056,1965,07,07,6.0,1,Y
IDCJAC0011,82056,1965,07,08,1.8,1,Y
IDCJAC0011,82056,1965,07,09,-0.6,1,Y
IDCJAC0011,82056,1965,07,10,-2.0,1,Y
IDCJAC0011,82056,1965,07,11,0.6,1,Y
IDCJAC0011,82056,1965,07,12,1.6,1,Y
IDCJAC0011,82056,1965,07,13,3.2,1,Y
IDCJAC0011,82056,1965,07,14,-0.9,1,Y
IDCJAC0011,82056,1965,07,15,0.4,1,Y
IDCJAC0011,82056,1965,07,16,3.8,1,Y
IDCJAC0011,82056,1965,07,17,4.2,1,Y
IDCJAC0011,82056,1965,07,18,-2.7,1,Y
IDCJAC0011,82056,1965,07,19,-1.2,1,Y
IDCJAC0011,82056,1965,07,20,-1.2,1,Y
IDCJAC0011,82056,1965,07,21,1.8,1,Y
IDCJAC0011,82056,1965,07,22,-0.1,1,Y
IDCJAC0011,82056,1965,07,23,2.0,1,Y
IDCJAC0011,82056,1965,07,24,-0.7,1,Y
IDCJAC0011,82056,1965,07,25,-2.3,1,Y
IDCJAC0011,82056,1965,07,26,0.1,1,Y
IDCJAC0011,82056,1965,07,27,5.9,1,Y
IDCJAC0011,82056,1965,07,28,1.3,1,Y
IDCJAC0011,82056,1965,07,29,1.8,1,Y
IDCJAC0011,82056,1965,07,30,-0.5,1,Y
IDCJAC0011,82056,1965,07,31,-0.3,1,Y
IDCJAC0011,82056,1965,08,01,-0.1,1,Y
IDCJAC0011,82056,1965,08,02,3.0,1,Y
IDCJAC0011,82056,1965,08,03,2.1,1,Y
IDCJAC0011,82056,1965,08,04,3.8,1,Y
IDCJAC0011,82056,1965,08,05,3.9,1,Y
IDCJAC0011,82056,1965,08,06,1.8,1,Y
IDCJAC0011,82056,1965,08,07,2.6,1,Y
IDCJAC0011,82056,1965,08,08,2.8,1,Y
IDCJAC0011,82056,1965,08,09,-0.1,1,Y
IDCJAC0011,82056,1965,08,10,-1.6,1,Y
IDCJAC0011,82056,1965,08,11,1.2,1,Y
IDCJAC0011,82056,1965,08,12,6.7,1,Y
IDCJAC0011,82056,1965,08,13,4.5,1,Y
IDCJAC0011,82056,1965,08,14,9.4,1,Y
IDCJAC0011,82056,1965,08,15,8.7,1,Y
IDCJAC0011,82056,1965,08,16,10.9,1,Y
IDCJAC0011,82056,1965,08,17,5.9,1,Y
IDCJAC0011,82056,1965,08,18,2.2,1,Y
IDCJAC0011,82056,1965,08,19,5.1,1,Y
IDCJAC0011,82056,1965,08,20,7.3,1,Y
IDCJAC0011,82056,1965,08,21,1.0,1,Y
IDCJAC0011,82056,1965,08,22,1.4,1,Y
IDCJAC0011,82056,1965,08,23,3.9,1,Y
IDCJAC0011,82056,1965,08,24,1.2,1,Y
IDCJAC0011,82056,1965,08,25,3.7,1,Y
IDCJAC0011,82056,1965,08,26,2.9,1,Y
IDCJAC0011,82056,1965,08,27,4.9,1,Y
IDCJAC0011,82056,1965,08,28,4.9,1,Y
IDCJAC0011,82056,1965,08,29,5.1,1,Y
IDCJAC0011,82056,1965,08,30,4.8,1,Y
IDCJAC0011,82056,1965,08,31,4.8,1,Y
IDCJAC0011,82056,1965,09,01,4.7,1,Y
IDCJAC0011,82056,1965,09,02,8.4,1,Y
IDCJAC0011,82056,1965,09,03,7.3,1,Y
IDCJAC0011,82056,1965,09,04,10.1,1,Y
IDCJAC0011,82056,1965,09,05,12.3,1,Y
IDCJAC0011,82056,1965,09,06,6.1,1,Y
IDCJAC0011,82056,1965,09,07,9.9,1,Y
IDCJAC0011,82056,1965,09,08,10.6,1,Y
IDCJAC0011,82056,1965,09,09,4.7,1,Y
IDCJAC0011,82056,1965,09,10,3.6,1,Y
IDCJAC0011,82056,1965,09,11,5.7,1,Y
IDCJAC0011,82056,1965,09,12,5.2,1,Y
IDCJAC0011,82056,1965,09,13,5.4,1,Y
IDCJAC0011,82056,1965,09,14,3.4,1,Y
IDCJAC0011,82056,1965,09,15,5.0,1,Y
IDCJAC0011,82056,1965,09,16,4.2,1,Y
IDCJAC0011,82056,1965,09,17,6.5,1,Y
IDCJAC0011,82056,1965,09,18,5.1,1,Y
IDCJAC0011,82056,1965,09,19,2.6,1,Y
IDCJAC0011,82056,1965,09,20,4.6,1,Y
IDCJAC0011,82056,1965,09,21,8.9,1,Y
IDCJAC0011,82056,1965,09,22,7.2,1,Y
IDCJAC0011,82056,1965,09,23,6.0,1,Y
IDCJAC0011,82056,1965,09,24,7.2,1,Y
IDCJAC0011,82056,1965,09,25,9.4,1,Y
IDCJAC0011,82056,1965,09,26,13.2,1,Y
IDCJAC0011,82056,1965,09,27,13.9,1,Y
IDCJAC0011,82056,1965,09,28,4.1,1,Y
IDCJAC0011,82056,1965,09,29,7.1,1,Y
IDCJAC0011,82056,1965,09,30,4.6,1,Y
IDCJAC0011,82056,1965,10,01,9.7,1,Y
IDCJAC0011,82056,1965,10,02,0.7,1,Y
IDCJAC0011,82056,1965,10,03,1.8,1,Y
IDCJAC0011,82056,1965,10,04,2.3,1,Y
IDCJAC0011,82056,1965,10,05,6.2,1,Y
IDCJAC0011,82056,1965,10,06,5.3,1,Y
IDCJAC0011,82056,1965,10,07,6.3,1,Y
IDCJAC0011,82056,1965,10,08,12.7,1,Y
IDCJAC0011,82056,1965,10,09,7.7,1,Y
IDCJAC0011,82056,1965,10,10,4.7,1,Y
IDCJAC0011,82056,1965,10,11,4.2,1,Y
IDCJAC0011,82056,1965,10,12,8.8,1,Y
IDCJAC0011,82056,1965,10,13,8.2,1,Y
IDCJAC0011,82056,1965,10,14,12.1,1,Y
IDCJAC0011,82056,1965,10,15,15.0,1,Y
IDCJAC0011,82056,1965,10,16,11.7,1,Y
IDCJAC0011,82056,1965,10,17,11.2,1,Y
IDCJAC0011,82056,1965,10,18,8.2,1,Y
IDCJAC0011,82056,1965,10,19,9.7,1,Y
IDCJAC0011,82056,1965,10,20,7.4,1,Y
IDCJAC0011,82056,1965,10,21,6.7,1,Y
IDCJAC0011,82056,1965,10,22,4.6,1,Y
IDCJAC0011,82056,1965,10,23,11.2,1,Y
IDCJAC0011,82056,1965,10,24,16.3,1,Y
IDCJAC0011,82056,1965,10,25,16.4,1,Y
IDCJAC0011,82056,1965,10,26,,,
IDCJAC0011,82056,1965,10,27,13.4,1,Y
IDCJAC0011,82056,1965,10,28,10.7,1,Y
IDCJAC0011,82056,1965,10,29,10.2,1,Y
IDCJAC0011,82056,1965,10,30,13.4,1,Y
IDCJAC0011,82056,1965,10,31,12.8,1,Y
IDCJAC0011,82056,1965,11,01,4.1,1,Y
IDCJAC0011,82056,1965,11,02,9.6,1,Y
IDCJAC0011,82056,1965,11,03,9.0,1,Y
IDCJAC0011,82056,1965,11,04,7.7,1,Y
IDCJAC0011,82056,1965,11,05,10.7,1,Y
IDCJAC0011,82056,1965,11,06,11.8,1,Y
IDCJAC0011,82056,1965,11,07,6.6,1,Y
IDCJAC0011,82056,1965,11,08,6.7,1,Y
IDCJAC0011,82056,1965,11,09,15.3,1,Y
IDCJAC0011,82056,1965,11,10,6.7,1,Y
IDCJAC0011,82056,1965,11,11,6.2,1,Y
IDCJAC0011,82056,1965,11,12,1.6,1,Y
IDCJAC0011,82056,1965,11,13,5.2,1,Y
IDCJAC0011,82056,1965,11,14,7.3,1,Y
IDCJAC0011,82056,1965,11,15,10.1,1,Y
IDCJAC0011,82056,1965,11,16,14.1,1,Y
IDCJAC0011,82056,1965,11,17,6.7,1,Y
IDCJAC0011,82056,1965,11,18,5.1,1,Y
IDCJAC0011,82056,1965,11,19,8.7,1,Y
IDCJAC0011,82056,1965,11,20,12.2,1,Y
IDCJAC0011,82056,1965,11,21,,,
IDCJAC0011,82056,1965,11,22,12.8,1,Y
IDCJAC0011,82056,1965,11,23,12.6,1,Y
IDCJAC0011,82056,1965,11,24,17.6,1,Y
IDCJAC0011,82056,1965,11,25,8.9,1,Y
IDCJAC0011,82056,1965,11,26,11.6,1,Y
IDCJAC0011,82056,1965,11,27,10.3,1,Y
IDCJAC0011,82056,1965,11,28,6.8,1,Y
IDCJAC0011,82056,1965,11,29,10.6,1,Y
IDCJAC0011,82056,1965,11,30,16.8,1,Y
IDCJAC0011,82056,1965,12,01,15.7,1,Y
IDCJAC0011,82056,1965,12,02,16.2,1,Y
IDCJAC0011,82056,1965,12,03,13.7,1,Y
IDCJAC0011,82056,1965,12,04,15.7,1,Y
IDCJAC0011,82056,1965,12,05,16.8,1,Y
IDCJAC0011,82056,1965,12,06,16.2,1,Y
IDCJAC0011,82056,1965,12,07,17.6,1,Y
IDCJAC0011,82056,1965,12,08,15.9,1,Y
IDCJAC0011,82056,1965,12,09,16.1,1,Y
IDCJAC0011,82056,1965,12,10,15.7,1,Y
IDCJAC0011,82056,1965,12,11,16.3,1,Y
IDCJAC0011,82056,1965,12,12,15.1,1,Y
IDCJAC0011,82056,1965,12,13,16.1,1,Y
IDCJAC0011,82056,1965,12,14,16.2,1,Y
IDCJAC0011,82056,1965,12,15,12.4,1,Y
IDCJAC0011,82056,1965,12,16,8.8,1,Y
IDCJAC0011,82056,1965,12,17,10.7,1,Y
IDCJAC0011,82056,1965,12,18,11.6,1,Y
IDCJAC0011,82056,1965,12,19,10.1,1,Y
IDCJAC0011,82056,1965,12,20,10.2,1,Y
IDCJAC0011,82056,1965,12,21,13.4,1,Y
IDCJAC0011,82056,1965,12,22,13.6,1,Y
IDCJAC0011,82056,1965,12,23,15.2,1,Y
IDCJAC0011,82056,1965,12,24,16.6,1,Y
IDCJAC0011,82056,1965,12,25,16.6,1,Y
IDCJAC0011,82056,1965,12,26,14.9,1,Y
IDCJAC0011,82056,1965,12,27,15.2,1,Y
IDCJAC0011,82056,1965,12,28,13.9,1,Y
IDCJAC0011,82056,1965,12,29,15.7,1,Y
IDCJAC0011,82056,1965,12,30,17.4,1,Y
IDCJAC0011,82056,1965,12,31,15.8,1,Y
IDCJAC0011,82056,1966,01,01,10.1,1,Y
IDCJAC0011,82056,1966,01,02,14.6,1,Y
IDCJAC0011,82056,1966,01,03,14.6,1,Y
IDCJAC0011,82056,1966,01,04,15.6,1,Y
IDCJAC0011,82056,1966,01,05,16.2,1,Y
IDCJAC0011,82056,1966,01,06,16.9,1,Y
IDCJAC0011,82056,1966,01,07,16.1,1,Y
IDCJAC0011,82056,1966,01,08,17.4,1,Y
IDCJAC0011,82056,1966,01,09,17.9,1,Y
IDCJAC0011,82056,1966,01,10,17.4,1,Y
IDCJAC0011,82056,1966,01,11,16.4,1,Y
IDCJAC0011,82056,1966,01,12,17.6,1,Y
IDCJAC0011,82056,1966,01,13,18.6,1,Y
IDCJAC0011,82056,1966,01,14,15.4,1,Y
IDCJAC0011,82056,1966,01,15,17.3,1,Y
IDCJAC0011,82056,1966,01,16,17.3,1,Y
IDCJAC0011,82056,1966,01,17,14.6,1,Y
IDCJAC0011,82056,1966,01,18,10.8,1,Y
IDCJAC0011,82056,1966,01,19,10.1,1,Y
IDCJAC0011,82056,1966,01,20,14.0,1,Y
IDCJAC0011,82056,1966,01,21,15.1,1,Y
IDCJAC0011,82056,1966,01,22,15.1,1,Y
IDCJAC0011,82056,1966,01,23,16.8,1,Y
IDCJAC0011,82056,1966,01,24,16.4,1,Y
IDCJAC0011,82056,1966,01,25,16.8,1,Y
IDCJAC0011,82056,1966,01,26,17.3,1,Y
IDCJAC0011,82056,1966,01,27,20.6,1,Y
IDCJAC0011,82056,1966,01,28,24.0,1,Y
IDCJAC0011,82056,1966,01,29,17.4,1,Y
IDCJAC0011,82056,1966,01,30,15.2,1,Y
IDCJAC0011,82056,1966,01,31,9.7,1,Y
IDCJAC0011,82056,1966,02,01,11.7,1,Y
IDCJAC0011,82056,1966,02,02,12.5,1,Y
IDCJAC0011,82056,1966,02,03,11.3,1,Y
IDCJAC0011,82056,1966,02,04,17.3,1,Y
IDCJAC0011,82056,1966,02,05,10.7,1,Y
IDCJAC0011,82056,1966,02,06,11.6,1,Y
IDCJAC0011,82056,1966,02,07,15.1,1,Y
IDCJAC0011,82056,1966,02,08,15.1,1,Y
IDCJAC0011,82056,1966,02,09,14.9,1,Y
IDCJAC0011,82056,1966,02,10,14.4,1,Y
IDCJAC0011,82056,1966,02,11,12.7,1,Y
IDCJAC0011,82056,1966,02,12,14.5,1,Y
IDCJAC0011,82056,1966,02,13,14.0,1,Y
IDCJAC0011,82056,1966,02,14,16.6,1,Y
IDCJAC0011,82056,1966,02,15,16.8,1,Y
IDCJAC0011,82056,1966,02,16,19.1,1,Y
IDCJAC0011,82056,1966,02,17,15.1,1,Y
IDCJAC0011,82056,1966,02,18,17.3,1,Y
IDCJAC0011,82056,1966,02,19,14.3,1,Y
IDCJAC0011,82056,1966,02,20,10.7,1,Y
IDCJAC0011,82056,1966,02,21,14.8,1,Y
IDCJAC0011,82056,1966,02,22,13.4,1,Y
IDCJAC0011,82056,1966,02,23,14.7,1,Y
IDCJAC0011,82056,1966,02,24,14.1,1,Y
IDCJAC0011,82056,1966,02,25,13.8,1,Y
IDCJAC0011,82056,1966,02,26,13.9,1,Y
IDCJAC0011,82056,1966,02,27,13.5,1,Y
IDCJAC0011,82056,1966,02,28,15.3,1,Y
IDCJAC0011,82056,1966,03,01,14.2,1,Y
IDCJAC0011,82056,1966,03,02,14.1,1,Y
IDCJAC0011,82056,1966,03,03,14.0,1,Y
IDCJAC0011,82056,1966,03,04,9.5,1,Y
IDCJAC0011,82056,1966,03,05,13.2,1,Y
IDCJAC0011,82056,1966,03,06,13.9,1,Y
IDCJAC0011,82056,1966,03,07,15.2,1,Y
IDCJAC0011,82056,1966,03,08,15.9,1,Y
IDCJAC0011,82056,1966,03,09,16.8,1,Y
IDCJAC0011,82056,1966,03,10,11.7,1,Y
IDCJAC0011,82056,1966,03,11,15.5,1,Y
IDCJAC0011,82056,1966,03,12,19.1,1,Y
IDCJAC0011,82056,1966,03,13,15.2,1,Y
IDCJAC0011,82056,1966,03,14,13.8,1,Y
IDCJAC0011,82056,1966,03,15,17.8,1,Y
IDCJAC0011,82056,1966,03,16,15.2,1,Y
IDCJAC0011,82056,1966,03,17,14.3,1,Y
IDCJAC0011,82056,1966,03,18,14.7,1,Y
IDCJAC0011,82056,1966,03,19,13.0,1,Y
IDCJAC0011,82056,1966,03,20,14.0,1,Y
IDCJAC0011,82056,1966,03,21,15.7,1,Y
IDCJAC0011,82056,1966,03,22,11.8,1,Y
IDCJAC0011,82056,1966,03,23,10.1,1,Y
IDCJAC0011,82056,1966,03,24,10.8,1,Y
IDCJAC0011,82056,1966,03,25,11.2,1,Y
IDCJAC0011,82056,1966,03,26,12.3,1,Y
IDCJAC0011,82056,1966,03,27,8.4,1,Y
IDCJAC0011,82056,1966,03,28,8.0,1,Y
IDCJAC0011,82056,1966,03,29,6.5,1,Y
IDCJAC0011,82056,1966,03,30,10.7,1,Y
IDCJAC0011,82056,1966,03,31,6.8,1,Y
IDCJAC0011,82056,1966,04,01,6.1,1,Y
IDCJAC0011,82056,1966,04,02,8.9,1,Y
IDCJAC0011,82056,1966,04,03,9.1,1,Y
IDCJAC0011,82056,1966,04,04,8.0,1,Y
IDCJAC0011,82056,1966,04,05,6.3,1,Y
IDCJAC0011,82056,1966,04,06,9.3,1,Y
IDCJAC0011,82056,1966,04,07,4.9,1,Y
IDCJAC0011,82056,1966,04,08,10.1,1,Y
IDCJAC0011,82056,1966,04,09,4.4,1,Y
IDCJAC0011,82056,1966,04,10,3.8,1,Y
IDCJAC0011,82056,1966,04,11,6.1,1,Y
IDCJAC0011,82056,1966,04,12,8.9,1,Y
IDCJAC0011,82056,1966,04,13,13.4,1,Y
IDCJAC0011,82056,1966,04,14,10.5,1,Y
IDCJAC0011,82056,1966,04,15,3.8,1,Y
IDCJAC0011,82056,1966,04,16,8.5,1,Y
IDCJAC0011,82056,1966,04,17,3.9,1,Y
IDCJAC0011,82056,1966,04,18,4.4,1,Y
IDCJAC0011,82056,1966,04,19,5.6,1,Y
IDCJAC0011,82056,1966,04,20,7.1,1,Y
IDCJAC0011,82056,1966,04,21,9.1,1,Y
IDCJAC0011,82056,1966,04,22,11.2,1,Y
IDCJAC0011,82056,1966,04,23,5.1,1,Y
IDCJAC0011,82056,1966,04,24,4.6,1,Y
IDCJAC0011,82056,1966,04,25,6.4,1,Y
IDCJAC0011,82056,1966,04,26,4.6,1,Y
IDCJAC0011,82056,1966,04,27,4.6,1,Y
IDCJAC0011,82056,1966,04,28,2.4,1,Y
IDCJAC0011,82056,1966,04,29,6.8,1,Y
IDCJAC0011,82056,1966,04,30,2.1,1,Y
IDCJAC0011,82056,1966,05,01,1.0,1,Y
IDCJAC0011,82056,1966,05,02,2.3,1,Y
IDCJAC0011,82056,1966,05,03,5.9,1,Y
IDCJAC0011,82056,1966,05,04,6.0,1,Y
IDCJAC0011,82056,1966,05,05,8.4,1,Y
IDCJAC0011,82056,1966,05,06,1.9,1,Y
IDCJAC0011,82056,1966,05,07,4.4,1,Y
IDCJAC0011,82056,1966,05,08,6.8,1,Y
IDCJAC0011,82056,1966,05,09,9.6,1,Y
IDCJAC0011,82056,1966,05,10,2.7,1,Y
IDCJAC0011,82056,1966,05,11,5.2,1,Y
IDCJAC0011,82056,1966,05,12,4.1,1,Y
IDCJAC0011,82056,1966,05,13,7.1,1,Y
IDCJAC0011,82056,1966,05,14,3.1,1,Y
IDCJAC0011,82056,1966,05,15,2.9,1,Y
IDCJAC0011,82056,1966,05,16,3.4,1,Y
IDCJAC0011,82056,1966,05,17,2.6,1,Y
IDCJAC0011,82056,1966,05,18,6.4,1,Y
IDCJAC0011,82056,1966,05,19,9.2,1,Y
IDCJAC0011,82056,1966,05,20,5.1,1,Y
IDCJAC0011,82056,1966,05,21,-0.6,1,Y
IDCJAC0011,82056,1966,05,22,0.1,1,Y
IDCJAC0011,82056,1966,05,23,0.4,1,Y
IDCJAC0011,82056,1966,05,24,-0.1,1,Y
IDCJAC0011,82056,1966,05,25,-0.5,1,Y
IDCJAC0011,82056,1966,05,26,2.8,1,Y
IDCJAC0011,82056,1966,05,27,3.7,1,Y
IDCJAC0011,82056,1966,05,28,1.8,1,Y
IDCJAC0011,82056,1966,05,29,3.8,1,Y
IDCJAC0011,82056,1966,05,30,0.2,1,Y
IDCJAC0011,82056,1966,05,31,5.2,1,Y
IDCJAC0011,82056,1966,06,01,5.4,1,Y
IDCJAC0011,82056,1966,06,02,7.4,1,Y
IDCJAC0011,82056,1966,06,03,3.2,1,Y
IDCJAC0011,82056,1966,06,04,-1.6,1,Y
IDCJAC0011,82056,1966,06,05,-2.1,1,Y
IDCJAC0011,82056,1966,06,06,-2.6,1,Y
IDCJAC0011,82056,1966,06,07,-1.5,1,Y
IDCJAC0011,82056,1966,06,08,0.8,1,Y
IDCJAC0011,82056,1966,06,09,2.6,1,Y
IDCJAC0011,82056,1966,06,10,0.8,1,Y
IDCJAC0011,82056,1966,06,11,2.3,1,Y
IDCJAC0011,82056,1966,06,12,1.0,1,Y
IDCJAC0011,82056,1966,06,13,2.2,1,Y
IDCJAC0011,82056,1966,06,14,3.9,1,Y
IDCJAC0011,82056,1966,06,15,8.3,1,Y
IDCJAC0011,82056,1966,06,16,7.9,1,Y
IDCJAC0011,82056,1966,06,17,4.0,1,Y
IDCJAC0011,82056,1966,06,18,3.0,1,Y
IDCJAC0011,82056,1966,06,19,3.2,1,Y
IDCJAC0011,82056,1966,06,20,7.3,1,Y
IDCJAC0011,82056,1966,06,21,1.1,1,Y
IDCJAC0011,82056,1966,06,22,-0.2,1,Y
IDCJAC0011,82056,1966,06,23,-0.1,1,Y
IDCJAC0011,82056,1966,06,24,-0.5,1,Y
IDCJAC0011,82056,1966,06,25,1.4,1,Y
IDCJAC0011,82056,1966,06,26,2.4,1,Y
IDCJAC0011,82056,1966,06,27,0.9,1,Y
IDCJAC0011,82056,1966,06,28,2.9,1,Y
IDCJAC0011,82056,1966,06,29,0.4,1,Y
IDCJAC0011,82056,1966,06,30,1.1,1,Y
IDCJAC0011,82056,1966,07,01,5.7,1,Y
IDCJAC0011,82056,1966,07,02,8.7,1,Y
IDCJAC0011,82056,1966,07,03,3.8,1,Y
IDCJAC0011,82056,1966,07,04,6.4,1,Y
IDCJAC0011,82056,1966,07,05,7.6,1,Y
IDCJAC0011,82056,1966,07,06,7.4,1,Y
IDCJAC0011,82056,1966,07,07,2.6,1,Y
IDCJAC0011,82056,1966,07,08,0.9,1,Y
IDCJAC0011,82056,1966,07,09,1.1,1,Y
IDCJAC0011,82056,1966,07,10,1.8,1,Y
